cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.222534,0.219356,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.135709,0.131605,0.004104,2.999755,-0.050319,0.995720,0.560185,0.987013
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.043407,0.039757,0.003650,3.003930,-0.064272,0.748854,0.512689,0.989927
0.088199,0.084770,0.003430,2.997616,-0.020556,0.531539,0.619677,0.980698
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.038738,0.035157,0.003581,3.002387,-0.053589,0.695747,0.538835,0.987671
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.025186,0.021550,0.003636,2.998355,-0.009974,0.670452,0.656495,0.978181
0.038450,0.034277,0.004173,2.997834,0.120465,0.630775,0.956043,0.958314
0.019610,0.015845,0.003766,2.998171,0.035999,0.656468,0.762070,0.971179
0.019610,0.015845,0.003766,2.998172,0.035999,0.656468,0.762070,0.971179
0.019610,0.015845,0.003766,2.998171,0.035999,0.656468,0.762070,0.971179
0.019610,0.015845,0.003766,2.998171,0.035999,0.656468,0.762070,0.971179
0.019610,0.015845,0.003766,2.998171,0.035999,0.656468,0.762070,0.971179
0.019610,0.015845,0.003766,2.998171,0.035999,0.656468,0.762070,0.971179
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019329,0.015583,0.003746,2.996241,0.043778,0.656613,0.745889,0.971390
0.019021,0.015273,0.003748,2.992902,0.067791,0.659566,0.729642,0.971263
0.019021,0.015273,0.003748,2.992902,0.067791,0.659566,0.729642,0.971263
0.019021,0.015273,0.003748,2.992902,0.067791,0.659566,0.729642,0.971263
