cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084916,0.081738,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.100656,0.097534,0.003123,2.999977,-0.071337,0.165301,0.512528,0.990822
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.068481,0.065343,0.003139,2.999991,-0.088516,0.289614,0.428730,0.996323
0.089977,0.086368,0.003609,3.008579,0.001393,0.123060,0.922396,0.966026
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.042022,0.038775,0.003248,3.003542,-0.051341,0.220748,0.632849,0.983796
0.044587,0.041196,0.003390,3.010388,-0.020423,0.262731,0.743577,0.975483
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033653,0.030345,0.003308,3.006723,-0.036977,0.240252,0.684291,0.979934
0.033301,0.030041,0.003260,3.004270,-0.028095,0.253181,0.649930,0.980138
0.033301,0.030041,0.003260,3.004270,-0.028095,0.253181,0.649930,0.980138
0.033301,0.030041,0.003260,3.004270,-0.028095,0.253181,0.649930,0.980138
