cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.014381,0.011024,0.003357,2.979729,0.161974,0.355129,0.456781,0.992053
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014374,0.010997,0.003377,2.977804,0.168168,0.354520,0.457636,0.992606
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014369,0.010983,0.003386,2.975180,0.171481,0.354591,0.457092,0.993580
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999030
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999030
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999030
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999030
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999030
0.014349,0.010947,0.003402,2.960873,0.178011,0.354685,0.456496,0.999031
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014281,0.010858,0.003423,2.903057,0.189769,0.354945,0.456483,1.021225
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.014144,0.010729,0.003415,2.771515,0.198147,0.355398,0.459371,1.071812
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013892,0.010546,0.003347,2.497878,0.191403,0.356243,0.469639,1.176918
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013595,0.010338,0.003257,2.246257,0.162609,0.357176,0.485558,1.272912
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.013113,0.009943,0.003170,2.062061,0.115192,0.358058,0.510079,1.341151
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012818,0.009650,0.003168,2.003756,0.102921,0.357361,0.532104,1.359315
0.012954,0.009625,0.003329,1.566744,0.078464,0.356680,0.585053,1.518791
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012623,0.009407,0.003216,1.825577,0.092949,0.357083,0.553692,1.424337
0.012839,0.009441,0.003398,1.474849,0.086221,0.357824,0.598942,1.549782
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012542,0.009278,0.003263,1.716543,0.090857,0.357314,0.567760,1.463335
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012423,0.009079,0.003343,1.583721,0.095878,0.357679,0.589319,1.508155
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012305,0.008929,0.003376,1.516705,0.093118,0.357966,0.606975,1.527361
0.012388,0.008879,0.003509,1.268409,0.067384,0.358494,0.661639,1.604788
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012244,0.008825,0.003419,1.424996,0.083613,0.358161,0.627165,1.555959
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012147,0.008676,0.003471,1.316085,0.072223,0.358161,0.660215,1.583836
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012090,0.008580,0.003510,1.249920,0.072380,0.358340,0.681490,1.597640
0.012409,0.008731,0.003678,1.014906,0.067914,0.358826,0.746072,1.655376
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012078,0.008548,0.003530,1.219344,0.071799,0.358403,0.689892,1.605151
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012052,0.008435,0.003617,1.072039,0.067506,0.358590,0.738289,1.633465
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.012018,0.008436,0.003582,1.109087,0.069710,0.358507,0.730670,1.620325
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.011999,0.008396,0.003603,1.062599,0.067880,0.358562,0.747919,1.625800
0.012284,0.008572,0.003712,0.842233,0.061261,0.358693,0.832505,1.646438
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.011991,0.008378,0.003613,1.038011,0.067142,0.358577,0.757357,1.628103
0.012000,0.008340,0.003659,0.917993,0.063549,0.358646,0.805437,1.634990
0.011978,0.008347,0.003631,0.988016,0.065645,0.358605,0.777385,1.630972
0.011978,0.008347,0.003631,0.988016,0.065645,0.358605,0.777385,1.630972
0.011978,0.008347,0.003631,0.988016,0.065645,0.358605,0.777385,1.630972
0.011978,0.008347,0.003631,0.988016,0.065645,0.358606,0.777385,1.630972
0.011978,0.008347,0.003631,0.988016,0.065645,0.358605,0.777385,1.630972
0.011978,0.008347,0.003631,0.988016,0.065645,0.358605,0.777385,1.630972
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011966,0.008328,0.003638,0.943026,0.064461,0.358599,0.797064,1.629434
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011942,0.008317,0.003625,0.900396,0.064010,0.358536,0.818420,1.619834
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011922,0.008313,0.003610,0.835602,0.065443,0.358456,0.849113,1.605521
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.011892,0.008347,0.003545,0.773859,0.068825,0.358285,0.883028,1.571614
0.012457,0.008998,0.003458,0.566929,0.071872,0.357934,0.987933,1.496049
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011886,0.008352,0.003534,0.753166,0.069130,0.358250,0.893519,1.564057
0.011904,0.008442,0.003463,0.658123,0.070391,0.358017,0.943788,1.519019
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011879,0.008368,0.003511,0.724132,0.069515,0.358179,0.908875,1.550299
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011872,0.008409,0.003464,0.684409,0.069987,0.358050,0.930559,1.525432
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011863,0.008434,0.003429,0.675371,0.070156,0.357976,0.936077,1.511184
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011849,0.008509,0.003340,0.635370,0.074871,0.357745,0.957090,1.469545
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011842,0.008565,0.003277,0.614232,0.078989,0.357649,0.966962,1.440897
0.011841,0.008646,0.003195,0.577026,0.083331,0.357444,0.985307,1.400214
