cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.320778,0.317601,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.057137,0.053016,0.004120,2.999727,-0.053924,1.005313,0.553648,0.987193
0.063431,0.059642,0.003789,2.998440,-0.046873,0.823576,0.565768,0.985311
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.045047,0.041081,0.003966,2.999159,-0.050816,0.925202,0.558990,0.986363
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.032923,0.028958,0.003965,2.989610,-0.009023,0.879510,0.671038,0.975971
0.098291,0.091261,0.007030,2.922935,0.367743,0.611001,1.673592,0.891479
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.021690,0.017307,0.004383,2.968829,0.108407,0.795822,0.983511,0.949637
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.016185,0.011985,0.004200,2.972778,0.069465,0.851429,0.861881,0.957559
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015244,0.011012,0.004232,2.970473,0.087785,0.832945,0.884694,0.955966
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.015047,0.010776,0.004270,2.968740,0.101937,0.835450,0.890147,0.955803
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014791,0.010511,0.004279,2.966719,0.117256,0.839511,0.871575,0.957554
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014382,0.010007,0.004374,2.960428,0.163437,0.839926,0.852686,0.960186
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963700
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963700
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963700
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963700
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963700
0.014111,0.009483,0.004628,2.949224,0.236562,0.837447,0.836068,0.963701
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014102,0.009494,0.004608,2.948563,0.231531,0.836859,0.840165,0.962868
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014100,0.009497,0.004603,2.946643,0.230863,0.836673,0.841221,0.962188
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014088,0.009508,0.004580,2.935944,0.229259,0.836193,0.843880,0.958727
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
0.014061,0.009534,0.004527,2.907144,0.227672,0.835537,0.847425,0.949841
