cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.650416,0.647238,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.325334,0.321257,0.004077,2.999291,-0.043034,0.998509,0.525820,0.992758
0.325334,0.321257,0.004077,2.999292,-0.043034,0.998509,0.525820,0.992758
0.325334,0.321257,0.004077,2.999291,-0.043034,0.998509,0.525820,0.992758
0.325334,0.321257,0.004077,2.999291,-0.043034,0.998509,0.525820,0.992758
0.325334,0.321257,0.004077,2.999291,-0.043034,0.998509,0.525820,0.992758
0.325334,0.321257,0.004077,2.999291,-0.043034,0.998509,0.525820,0.992758
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.133639,0.126152,0.007487,2.970790,0.066346,2.039859,0.756368,0.971800
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.106749,0.100613,0.006136,2.996642,0.006462,1.725881,0.637455,0.977241
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.097003,0.090467,0.006536,3.004490,-0.005296,1.846016,0.607502,0.976488
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.086375,0.079567,0.006808,3.035785,-0.060793,1.933458,0.478487,0.980294
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.072126,0.063795,0.008330,3.164538,-0.272579,2.140112,0.000010,1.002241
0.069281,0.061711,0.007570,3.125467,-0.201988,2.048548,0.153608,0.994103
0.069281,0.061711,0.007570,3.125467,-0.201988,2.048548,0.153608,0.994103
0.069281,0.061711,0.007570,3.125467,-0.201988,2.048548,0.153608,0.994103
0.069281,0.061711,0.007570,3.125467,-0.201988,2.048548,0.153608,0.994103
