cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081322,0.078145,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.067761,0.064434,0.003327,3.000562,-0.064884,0.411383,0.585056,0.986274
0.090160,0.086437,0.003723,2.999950,0.007381,0.172629,0.986024,0.959488
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.036823,0.033399,0.003424,3.000311,-0.035272,0.313548,0.749362,0.975298
0.041639,0.038332,0.003307,2.991159,-0.026290,0.269987,0.697597,0.975453
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033898,0.030520,0.003379,2.996870,-0.031894,0.297167,0.729896,0.975356
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033631,0.030318,0.003313,2.995459,-0.022523,0.309049,0.681854,0.976055
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.033053,0.029728,0.003325,2.995983,-0.006641,0.304323,0.699344,0.973574
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.032502,0.029169,0.003334,2.996349,0.033137,0.301420,0.705146,0.969101
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.031326,0.027776,0.003551,2.996875,0.161377,0.298303,0.700393,0.956236
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030569,0.026509,0.004059,2.997162,0.286250,0.299616,0.679311,0.944391
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030396,0.026103,0.004294,2.997605,0.328795,0.302565,0.663357,0.940151
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
0.030388,0.026142,0.004246,2.998007,0.321429,0.303184,0.661769,0.940770
