cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.416026,0.412848,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.090879,0.086769,0.004110,2.999863,-0.055990,0.991299,0.567135,0.987257
0.257504,0.250659,0.006845,2.964933,0.063901,1.803358,0.940069,0.954188
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.061611,0.056794,0.004817,2.988152,-0.015792,1.263568,0.692174,0.976169
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.037221,0.032726,0.004495,2.988790,-0.013087,1.129892,0.691904,0.975363
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.027539,0.022996,0.004543,2.980535,0.025297,1.098345,0.785051,0.968087
0.050318,0.044620,0.005698,2.951168,0.231543,1.021237,1.220640,0.941856
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020720,0.015932,0.004787,2.970823,0.093504,1.072845,0.929103,0.959412
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.020399,0.015653,0.004746,2.969465,0.105343,1.057775,0.910727,0.961043
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019682,0.014932,0.004750,2.969217,0.111469,1.074555,0.882770,0.963732
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965953
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965953
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965953
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965953
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965953
0.019085,0.014237,0.004848,2.966062,0.144948,1.073308,0.890605,0.965954
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.017860,0.012658,0.005202,2.956957,0.242464,1.070451,0.875693,0.975912
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016962,0.010909,0.006054,2.942905,0.388392,1.067816,0.828732,0.992950
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016851,0.010991,0.005860,2.944498,0.363389,1.068822,0.826314,0.990156
0.016847,0.010979,0.005869,2.943049,0.364649,1.069100,0.824794,0.991603
0.016847,0.010979,0.005869,2.943050,0.364649,1.069100,0.824794,0.991603
0.016847,0.010979,0.005869,2.943049,0.364649,1.069100,0.824794,0.991603
0.016847,0.010979,0.005869,2.943049,0.364649,1.069100,0.824794,0.991603
0.016847,0.010979,0.005869,2.943049,0.364649,1.069100,0.824794,0.991603
0.016847,0.010979,0.005869,2.943049,0.364649,1.069100,0.824794,0.991603
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016834,0.010957,0.005876,2.936147,0.365530,1.069449,0.822091,0.998218
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016795,0.010926,0.005869,2.911418,0.362866,1.070187,0.817290,1.021621
0.016725,0.010897,0.005828,2.857832,0.352053,1.070761,0.812412,1.071664
0.016725,0.010897,0.005828,2.857832,0.352053,1.070761,0.812412,1.071664
0.016725,0.010897,0.005828,2.857832,0.352053,1.070761,0.812412,1.071664
0.016725,0.010897,0.005828,2.857832,0.352053,1.070762,0.812412,1.071664
0.016725,0.010897,0.005828,2.857832,0.352053,1.070761,0.812412,1.071664
0.016725,0.010897,0.005828,2.857832,0.352053,1.070761,0.812412,1.071664
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016629,0.010876,0.005753,2.773777,0.330202,1.070930,0.810796,1.148914
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016529,0.010828,0.005701,2.689653,0.307394,1.070378,0.815109,1.224229
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016447,0.010786,0.005661,2.624677,0.286816,1.069488,0.824983,1.279212
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016427,0.010800,0.005627,2.586799,0.272152,1.068933,0.831795,1.308993
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016423,0.010785,0.005638,2.568272,0.271057,1.068713,0.833815,1.321751
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835368,1.339077
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835368,1.339077
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835368,1.339077
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835368,1.339077
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835369,1.339077
0.016419,0.010795,0.005624,2.543915,0.263856,1.068706,0.835368,1.339077
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016412,0.010802,0.005610,2.518530,0.258798,1.068817,0.835852,1.353001
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016380,0.010828,0.005552,2.425650,0.245489,1.069133,0.835664,1.389700
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016310,0.010886,0.005424,2.267057,0.230947,1.069619,0.832071,1.423501
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016084,0.011069,0.005014,1.816634,0.208200,1.070348,0.813753,1.453536
0.016110,0.011707,0.004403,1.152220,0.191686,1.068406,0.777294,1.422719
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015945,0.011242,0.004703,1.503640,0.200420,1.069433,0.796578,1.439019
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015804,0.011390,0.004415,1.329488,0.200268,1.065805,0.783510,1.382118
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015648,0.011433,0.004215,1.479760,0.225490,1.063298,0.771013,1.242263
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015558,0.011641,0.003917,1.513785,0.262419,1.063411,0.733386,1.049603
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015494,0.011807,0.003687,1.255486,0.265050,1.064596,0.702568,1.020909
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015376,0.011415,0.003961,1.422835,0.279165,1.065655,0.708683,1.067086
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
0.015333,0.011440,0.003893,1.377026,0.296569,1.065604,0.685903,1.014219
