cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.123399,0.120221,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.091217,0.088001,0.003216,3.000133,-0.063726,0.321560,0.542654,0.988750
0.091217,0.088001,0.003216,3.000134,-0.063726,0.321560,0.542654,0.988750
0.091217,0.088001,0.003216,3.000133,-0.063726,0.321560,0.542654,0.988750
0.091217,0.088001,0.003216,3.000133,-0.063726,0.321560,0.542654,0.988750
0.091217,0.088001,0.003216,3.000133,-0.063726,0.321560,0.542654,0.988750
0.091217,0.088001,0.003216,3.000133,-0.063726,0.321560,0.542654,0.988751
0.157526,0.152918,0.004608,3.033692,0.103600,0.000010,1.332690,0.940067
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.048553,0.045082,0.003472,3.011819,-0.005460,0.209592,0.817757,0.971798
0.288576,0.276931,0.011646,3.132123,0.389320,0.000010,2.726150,0.857916
0.072234,0.067528,0.004706,3.045639,0.105521,0.150674,1.354247,0.939783
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.030181,0.026323,0.003857,3.025100,0.038122,0.186455,1.028434,0.959226
0.034779,0.031036,0.003744,3.018672,0.028065,0.233636,0.967479,0.960495
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028797,0.024979,0.003818,3.022977,0.034801,0.202036,1.008304,0.959645
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028671,0.024912,0.003759,3.021434,0.032183,0.203327,0.980514,0.959367
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028557,0.024773,0.003783,3.023273,0.036426,0.202268,0.991721,0.957773
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028542,0.024759,0.003783,3.024661,0.039783,0.202236,0.991467,0.955915
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028472,0.024690,0.003781,3.032285,0.057615,0.202307,0.986980,0.945482
0.028316,0.024480,0.003836,3.065407,0.131260,0.202769,0.965915,0.900171
0.028316,0.024480,0.003836,3.065407,0.131260,0.202769,0.965915,0.900171
0.028316,0.024480,0.003836,3.065407,0.131260,0.202769,0.965915,0.900171
0.028316,0.024480,0.003836,3.065407,0.131260,0.202769,0.965915,0.900171
