cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168592,0.165414,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152754,0.148780,0.003974,3.000442,-0.037736,0.879980,0.646038,0.983690
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.062595,0.059091,0.003503,3.000232,-0.067329,0.638887,0.516133,0.991442
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
0.040459,0.036978,0.003482,2.998317,-0.030281,0.562510,0.623849,0.984310
24.095246,24.087657,0.007589,2.994573,0.393576,0.004181,1.848096,0.911858
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.021277,0.017709,0.003567,2.997943,0.012104,0.506677,0.746274,0.977065
0.067960,0.063347,0.004614,3.005555,0.196498,0.372111,1.166311,0.960372
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.018130,0.014385,0.003745,3.000000,0.061932,0.470314,0.859778,0.972554
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.015326,0.011657,0.003669,2.995001,0.061553,0.484009,0.806725,0.975557
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.014701,0.010999,0.003702,2.991339,0.087796,0.489242,0.798603,0.978805
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011313,0.006681,0.004631,2.960144,0.326498,0.492472,0.742919,1.009152
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.011067,0.006587,0.004480,2.961999,0.302829,0.485807,0.750536,1.004488
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010982,0.006490,0.004492,2.959564,0.304209,0.487947,0.750171,1.006769
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010971,0.006444,0.004527,2.955769,0.310266,0.488226,0.748241,1.009494
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010941,0.006403,0.004538,2.946117,0.311785,0.488356,0.748203,1.015578
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010744,0.006248,0.004496,2.886110,0.303453,0.489232,0.750791,1.051930
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.010322,0.005997,0.004325,2.458116,0.232224,0.490263,0.788328,1.309936
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009990,0.005609,0.004381,2.622955,0.263423,0.489484,0.780522,1.209389
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.009658,0.005377,0.004281,2.526147,0.230712,0.490681,0.794101,1.265281
0.011745,0.007404,0.004341,2.111702,0.144707,0.491236,0.852418,1.507316
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009526,0.005259,0.004268,2.459526,0.216887,0.490770,0.803475,1.304187
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009404,0.005126,0.004278,2.281607,0.180532,0.491136,0.832919,1.405588
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009192,0.004915,0.004277,2.318247,0.190302,0.490743,0.830716,1.381711
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.009007,0.004695,0.004313,2.242676,0.182629,0.490861,0.846646,1.419739
0.008859,0.004427,0.004432,2.014957,0.149883,0.491821,0.891840,1.535747
0.008859,0.004427,0.004432,2.014957,0.149883,0.491821,0.891840,1.535747
