cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.041742,0.038640,0.003101,2.570245,-0.017508,0.773403,1.085686,0.011832
0.041742,0.038640,0.003101,2.570245,-0.017508,0.773403,1.085686,0.011832
0.041742,0.038640,0.003101,2.570245,-0.017508,0.773403,1.085686,0.011832
0.041742,0.038640,0.003101,2.570245,-0.017508,0.773403,1.085686,0.011832
0.041728,0.038621,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
0.041728,0.038621,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
0.041729,0.038622,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
0.041728,0.038621,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
0.041728,0.038621,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
0.041730,0.038623,0.003107,2.562420,-0.011374,0.773632,1.092757,0.000010
58.116946,57.237025,0.879921,37.534127,1.000000,1.138434,24.225244,0.000010
2.159500,1.931341,0.228159,19.406057,0.475740,0.949334,12.234198,0.000010
1.157497,1.088006,0.069490,10.959996,0.231482,0.861230,6.647442,0.000010
0.593008,0.568199,0.024809,6.748438,0.109685,0.817298,3.861652,0.000010
0.292312,0.281216,0.011095,4.649120,0.048973,0.795400,2.473031,0.000010
0.145169,0.138782,0.006387,3.602901,0.018716,0.784486,1.780996,0.000010
0.079163,0.074595,0.004569,3.081476,0.003637,0.779047,1.436093,0.000010
0.053192,0.049399,0.003793,2.821519,-0.003881,0.776335,1.264141,0.000010
0.044840,0.041401,0.003439,2.691838,-0.007631,0.774982,1.178362,0.000010
0.042550,0.039279,0.003270,2.627094,-0.009504,0.774307,1.135535,0.000010
0.041949,0.038761,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.041949,0.038761,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.041950,0.038762,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.041949,0.038761,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.041949,0.038761,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.041949,0.038761,0.003188,2.594747,-0.010439,0.773970,1.114140,0.000010
0.051584,0.043951,0.007633,1.611492,-0.671818,0.772787,1.415261,0.000010
0.046222,0.041976,0.004246,2.103193,-0.341079,0.773379,1.264678,0.000010
0.043587,0.040161,0.003426,2.349003,-0.175737,0.773674,1.189399,0.000010
0.042582,0.039348,0.003234,2.471888,-0.093080,0.773822,1.151766,0.000010
0.042210,0.039017,0.003193,2.533322,-0.051756,0.773896,1.132951,0.000010
0.042062,0.038876,0.003186,2.564037,-0.031096,0.773933,1.123545,0.000010
0.042002,0.038816,0.003186,2.579393,-0.020767,0.773951,1.118842,0.000010
0.041977,0.038790,0.003187,2.587071,-0.015603,0.773960,1.116491,0.000010
0.041961,0.038774,0.003187,2.590909,-0.013021,0.773965,1.115315,0.000010
0.041957,0.038770,0.003188,2.592828,-0.011730,0.773967,1.114727,0.000010
0.041953,0.038765,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.041953,0.038765,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.041954,0.038766,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.041953,0.038765,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.041953,0.038765,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.041957,0.038769,0.003188,2.593788,-0.011085,0.773968,1.114434,0.000010
0.088592,0.076835,0.011757,0.000010,-1.000000,0.742253,1.098386,0.000010
0.051195,0.046506,0.004689,1.297421,-0.505343,0.758117,1.106413,0.000010
0.043331,0.040088,0.003244,1.945708,-0.258174,0.766044,1.110424,0.000010
0.041907,0.038865,0.003042,2.269763,-0.134624,0.770006,1.112429,0.000010
0.041760,0.038689,0.003071,2.431775,-0.072854,0.771987,1.113431,0.000010
0.041815,0.038696,0.003119,2.512779,-0.041970,0.772978,1.113932,0.000010
0.041875,0.038725,0.003151,2.553282,-0.026528,0.773473,1.114183,0.000010
0.041911,0.038743,0.003168,2.573534,-0.018807,0.773721,1.114308,0.000010
0.041933,0.038755,0.003178,2.583661,-0.014946,0.773845,1.114371,0.000010
0.041944,0.038761,0.003183,2.588724,-0.013015,0.773907,1.114402,0.000010
0.041951,0.038765,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.041950,0.038765,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.041951,0.038765,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.041951,0.038765,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.041951,0.038765,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.041947,0.038762,0.003185,2.591256,-0.012050,0.773938,1.114418,0.000010
0.132212,0.120431,0.011780,0.000010,-1.000000,0.710729,1.082425,0.321910
0.059039,0.054372,0.004667,1.299374,-0.504599,0.742425,1.098467,0.160495
0.044627,0.041398,0.003229,1.946024,-0.258054,0.758198,1.106451,0.080164
0.042074,0.039040,0.003033,2.268751,-0.135009,0.766071,1.110436,0.040073
0.041750,0.038684,0.003066,2.430009,-0.073528,0.770004,1.112427,0.020041
0.041789,0.038675,0.003115,2.510624,-0.042792,0.771971,1.113422,0.010027
0.041855,0.038707,0.003147,2.550933,-0.027424,0.772954,1.113920,0.005019
0.041898,0.038732,0.003166,2.571091,-0.019738,0.773446,1.114169,0.002515
0.041922,0.038747,0.003175,2.581171,-0.015895,0.773692,1.114293,0.001263
0.041935,0.038755,0.003180,2.586212,-0.013973,0.773814,1.114356,0.000637
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.041942,0.038759,0.003183,2.588734,-0.013012,0.773876,1.114387,0.000323
0.043626,0.040521,0.003105,2.592345,-0.013028,0.742915,1.098604,0.000010
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
0.041819,0.038653,0.003166,2.589518,-0.013015,0.767148,1.110957,0.000255
37.467389,37.465663,0.001726,2.478614,-0.011718,0.000010,0.704075,0.009903
0.057685,0.054732,0.002953,2.578428,-0.012885,0.690434,1.070269,0.001220
0.042015,0.038871,0.003144,2.588409,-0.013002,0.759477,1.106888,0.000352
0.041838,0.038679,0.003159,2.589196,-0.013011,0.764918,1.109774,0.000283
0.041823,0.038660,0.003163,2.589389,-0.013014,0.766251,1.110482,0.000267
0.041820,0.038656,0.003164,2.589461,-0.013015,0.766750,1.110746,0.000260
0.041819,0.038654,0.003165,2.589492,-0.013015,0.766964,1.110860,0.000258
0.041819,0.038654,0.003165,2.589506,-0.013015,0.767062,1.110911,0.000256
0.041819,0.038654,0.003165,2.589512,-0.013015,0.767107,1.110935,0.000256
0.041819,0.038654,0.003166,2.589516,-0.013015,0.767129,1.110947,0.000256
0.041819,0.038654,0.003166,2.589517,-0.013015,0.767139,1.110952,0.000255
