cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353734,0.350557,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.095980,0.091923,0.004058,2.999712,-0.040054,0.963720,0.580143,0.988234
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.084077,0.079805,0.004272,2.988466,0.006800,1.003787,0.722759,0.977311
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.055029,0.050444,0.004584,2.967701,0.094356,0.903214,1.002183,0.955803
0.099691,0.093467,0.006224,2.921754,0.270414,0.570318,1.626769,0.902154
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043667,0.038757,0.004910,2.953752,0.147808,0.802145,1.191810,0.939515
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043457,0.038618,0.004839,2.954679,0.131533,0.809054,1.178651,0.936285
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.043073,0.038326,0.004747,2.955244,0.096123,0.813244,1.180045,0.924151
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041804,0.037110,0.004694,2.956044,-0.064611,0.819432,1.219765,0.863118
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041187,0.036171,0.005017,2.955386,-0.184079,0.814085,1.267596,0.813333
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041063,0.035856,0.005207,2.954559,-0.225168,0.807598,1.293483,0.792732
0.041056,0.035870,0.005186,2.954313,-0.220124,0.806393,1.295384,0.792488
0.041056,0.035870,0.005186,2.954314,-0.220124,0.806393,1.295384,0.792488
0.041056,0.035870,0.005186,2.954313,-0.220124,0.806393,1.295384,0.792488
0.041056,0.035870,0.005186,2.954313,-0.220124,0.806393,1.295384,0.792488
0.041056,0.035870,0.005186,2.954313,-0.220124,0.806393,1.295384,0.792488
0.041056,0.035870,0.005186,2.954313,-0.220124,0.806393,1.295384,0.792488
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041054,0.035895,0.005158,2.954061,-0.214260,0.805876,1.294985,0.792268
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041050,0.035920,0.005130,2.953635,-0.209159,0.805545,1.294334,0.789785
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041039,0.035986,0.005053,2.951990,-0.197443,0.804781,1.291519,0.777347
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.041013,0.036102,0.004910,2.947931,-0.179689,0.803887,1.285719,0.741762
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040950,0.036334,0.004616,2.937345,-0.147776,0.802604,1.270235,0.643704
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040841,0.036675,0.004166,2.914777,-0.099483,0.802490,1.242719,0.424038
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036859,0.003919,2.893713,-0.071457,0.804562,1.225678,0.209863
0.040778,0.036846,0.003932,2.892485,-0.077921,0.805688,1.229341,0.194319
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227483,0.202201
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227483,0.202201
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227483,0.202201
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227483,0.202201
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227484,0.202201
0.040775,0.036849,0.003926,2.893107,-0.074643,0.805117,1.227483,0.202201
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
0.040774,0.036888,0.003886,2.888923,-0.067021,0.805785,1.223281,0.162428
