cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056613,0.053436,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
37.601260,37.598234,0.003026,2.998933,-0.098452,0.000010,0.359744,1.000517
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.043257,0.040107,0.003150,2.999893,-0.099845,0.335444,0.371417,1.000052
0.069837,0.066629,0.003208,3.001423,-0.072935,0.158589,0.597151,0.985562
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.027426,0.024276,0.003150,3.000438,-0.090263,0.272470,0.451795,0.994892
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.024062,0.020840,0.003222,3.007869,-0.067004,0.237802,0.582246,0.986078
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.019633,0.016462,0.003171,3.003558,-0.063068,0.272775,0.525345,0.987958
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018499,0.015364,0.003135,3.000668,-0.048390,0.263616,0.517193,0.986949
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.018002,0.014876,0.003126,3.000326,-0.028427,0.261515,0.527867,0.984941
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.017268,0.014156,0.003112,2.996655,0.022578,0.262303,0.528002,0.981378
0.016278,0.012978,0.003300,2.985014,0.152014,0.261469,0.520661,0.973114
0.016278,0.012978,0.003300,2.985014,0.152014,0.261469,0.520661,0.973114
0.016278,0.012978,0.003300,2.985014,0.152014,0.261469,0.520661,0.973114
