cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095420,0.092242,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126368,0.122882,0.003485,3.000621,-0.044450,0.555649,0.622402,0.984156
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.078436,0.075171,0.003265,3.000237,-0.078832,0.442422,0.467859,0.993962
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.039171,0.035836,0.003335,3.000516,-0.028206,0.343799,0.667766,0.981043
0.190662,0.186006,0.004657,3.013849,0.160738,0.000010,1.300516,0.943554
0.027882,0.024408,0.003474,3.003422,0.012984,0.268853,0.805705,0.972870
0.027882,0.024408,0.003474,3.003422,0.012984,0.268853,0.805705,0.972870
0.027882,0.024408,0.003474,3.003422,0.012984,0.268853,0.805705,0.972870
0.027882,0.024408,0.003474,3.003422,0.012984,0.268854,0.805705,0.972870
0.027882,0.024408,0.003474,3.003422,0.012984,0.268853,0.805705,0.972870
0.027882,0.024408,0.003474,3.003422,0.012984,0.268853,0.805705,0.972870
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.027135,0.023669,0.003467,3.005443,0.022641,0.295562,0.787025,0.973750
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.026348,0.022927,0.003421,3.002126,0.029411,0.291227,0.758505,0.974654
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025788,0.022317,0.003471,3.003696,0.052964,0.282077,0.781533,0.973621
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.025319,0.021822,0.003497,3.004076,0.077648,0.284868,0.775724,0.974166
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.023480,0.019411,0.004069,3.005405,0.260832,0.293024,0.733221,0.979052
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022980,0.018350,0.004631,3.006431,0.355493,0.291080,0.714740,0.981587
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022921,0.018197,0.004724,3.007331,0.368429,0.288268,0.714275,0.982239
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022920,0.018215,0.004705,3.007903,0.365398,0.288363,0.714503,0.982956
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022916,0.018241,0.004675,3.010600,0.359858,0.288498,0.714900,0.986463
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022906,0.018264,0.004642,3.019340,0.350445,0.288707,0.715114,0.997890
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022886,0.018252,0.004633,3.039991,0.337733,0.288911,0.714686,1.024838
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022854,0.018152,0.004702,3.077770,0.325954,0.288969,0.712800,1.073836
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022823,0.017962,0.004861,3.121079,0.324034,0.288687,0.709849,1.129251
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022815,0.017851,0.004964,3.137437,0.330195,0.288301,0.708292,1.148879
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022814,0.017838,0.004975,3.137052,0.332795,0.288177,0.707947,1.146874
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022812,0.017830,0.004982,3.135316,0.336428,0.288030,0.707586,1.140594
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022810,0.017817,0.004993,3.136349,0.340368,0.287877,0.706913,1.133310
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022802,0.017778,0.005024,3.147513,0.347760,0.287545,0.705011,1.119544
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022785,0.017685,0.005100,3.186403,0.358464,0.286976,0.700587,1.100461
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022750,0.017479,0.005270,3.290054,0.372213,0.285995,0.691272,1.077235
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022695,0.017161,0.005534,3.472686,0.380826,0.284783,0.678225,1.063147
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022626,0.016829,0.005796,3.690635,0.374157,0.283857,0.667304,1.070736
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022590,0.016645,0.005945,3.828031,0.358829,0.284066,0.662220,1.099047
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022589,0.016545,0.006044,3.893198,0.354228,0.284125,0.658448,1.115206
0.022588,0.016573,0.006014,3.881146,0.351731,0.284154,0.660341,1.117088
