cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.276581,0.273403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.087088,0.082985,0.004103,2.999807,-0.054424,0.988922,0.567947,0.986621
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.059018,0.055331,0.003687,3.001985,-0.058269,0.762464,0.541982,0.987797
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.041810,0.037956,0.003854,2.997913,-0.029841,0.833680,0.625146,0.980445
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.026313,0.022394,0.003918,2.991317,0.018129,0.788407,0.750969,0.969567
0.074784,0.069434,0.005349,2.967480,0.255530,0.530397,1.341287,0.924524
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014322,0.010171,0.004151,2.983952,0.091476,0.708693,0.933354,0.955650
0.014913,0.010765,0.004148,2.985676,0.089987,0.744695,0.899953,0.958979
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.012263,0.008114,0.004149,2.984755,0.090782,0.725463,0.917795,0.957201
0.014908,0.010891,0.004018,2.982845,0.081825,0.741960,0.832328,0.963386
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011884,0.007771,0.004112,2.984246,0.088394,0.729861,0.895009,0.958850
0.011464,0.007317,0.004147,2.982191,0.109785,0.729293,0.890553,0.960693
0.011464,0.007317,0.004147,2.982191,0.109785,0.729293,0.890553,0.960693
0.011464,0.007317,0.004147,2.982191,0.109785,0.729293,0.890553,0.960693
0.011464,0.007317,0.004147,2.982191,0.109785,0.729294,0.890553,0.960693
0.011464,0.007317,0.004147,2.982191,0.109785,0.729293,0.890553,0.960693
0.011464,0.007317,0.004147,2.982191,0.109785,0.729293,0.890553,0.960693
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010135,0.005687,0.004448,2.971412,0.214822,0.730237,0.861367,0.972450
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010078,0.005458,0.004619,2.965926,0.254838,0.729570,0.850365,0.977396
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010057,0.005498,0.004559,2.966408,0.241876,0.730010,0.853846,0.975680
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010055,0.005501,0.004555,2.965103,0.241335,0.729891,0.854092,0.975473
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.010040,0.005510,0.004529,2.950646,0.239980,0.729476,0.855148,0.974016
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009982,0.005553,0.004428,2.883050,0.236905,0.728562,0.858456,0.967852
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009870,0.005645,0.004225,2.729923,0.233795,0.727582,0.864466,0.954623
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929502
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929502
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929502
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929502
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929502
0.009678,0.005798,0.003880,2.428472,0.233079,0.727005,0.874499,0.929503
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.009417,0.005819,0.003598,2.112685,0.240359,0.727899,0.883338,0.904334
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008985,0.005603,0.003382,1.725180,0.262609,0.731524,0.892090,0.875224
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008847,0.005501,0.003346,1.644625,0.265035,0.732790,0.900470,0.868589
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008727,0.005577,0.003150,1.378174,0.257332,0.733054,0.925753,0.844893
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008623,0.005500,0.003123,1.347719,0.249501,0.731915,0.945945,0.840700
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008594,0.005536,0.003058,1.179352,0.248865,0.731358,0.970911,0.826424
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008563,0.005484,0.003079,1.184745,0.250043,0.731311,0.976726,0.827337
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008547,0.005486,0.003061,1.103666,0.250421,0.731603,0.990082,0.821154
0.008541,0.005492,0.003048,1.019018,0.250704,0.731883,1.005901,0.815274
0.008541,0.005492,0.003048,1.019018,0.250704,0.731883,1.005901,0.815274
0.008541,0.005492,0.003048,1.019018,0.250705,0.731883,1.005901,0.815274
0.008541,0.005492,0.003048,1.019018,0.250704,0.731883,1.005901,0.815274
0.008541,0.005492,0.003048,1.019018,0.250704,0.731883,1.005901,0.815274
0.008541,0.005492,0.003048,1.019018,0.250704,0.731883,1.005901,0.815274
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008538,0.005485,0.003053,1.021158,0.250574,0.731968,1.007493,0.816180
0.008537,0.005483,0.003054,1.004620,0.250252,0.731885,1.012291,0.815643
