cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.164811,0.161633,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.174221,0.170178,0.004042,3.000325,-0.055542,0.935754,0.606177,0.983881
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.058190,0.054688,0.003502,3.000158,-0.078317,0.647320,0.486579,0.992138
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.037904,0.034446,0.003458,2.998013,-0.054921,0.566750,0.583097,0.984487
0.116448,0.111887,0.004561,2.990281,0.120595,0.268089,1.300428,0.929797
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.024348,0.020758,0.003590,2.995773,-0.004059,0.480202,0.790969,0.968639
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.015728,0.012063,0.003665,2.997660,0.006820,0.522578,0.812775,0.966292
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.014087,0.010515,0.003572,2.993928,0.002713,0.521486,0.753676,0.969331
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.013221,0.009594,0.003627,2.994073,0.024960,0.507463,0.798310,0.966074
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012615,0.008994,0.003622,2.992311,0.035403,0.520020,0.783140,0.966719
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.012136,0.008524,0.003613,2.990675,0.047266,0.517551,0.773709,0.967001
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011809,0.008172,0.003637,2.987936,0.074542,0.515549,0.771204,0.967113
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011378,0.007601,0.003777,2.979270,0.149753,0.515136,0.758062,0.968236
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011349,0.007564,0.003785,2.977750,0.152877,0.516143,0.757874,0.967828
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011346,0.007565,0.003781,2.976297,0.152738,0.516461,0.757532,0.967038
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011341,0.007569,0.003773,2.972610,0.152771,0.516713,0.757492,0.965007
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011324,0.007587,0.003737,2.955473,0.153601,0.517333,0.757498,0.955564
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011285,0.007634,0.003651,2.911991,0.156262,0.518183,0.758137,0.931600
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.011185,0.007758,0.003428,2.791540,0.164823,0.519506,0.760731,0.865301
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010977,0.008011,0.002966,2.500897,0.188081,0.521107,0.769114,0.705705
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010881,0.008289,0.002593,2.184376,0.216296,0.520864,0.784279,0.533035
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010738,0.008007,0.002731,2.304855,0.205255,0.518747,0.786240,0.600315
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010706,0.008005,0.002701,2.254974,0.213938,0.517471,0.792054,0.575631
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010702,0.008006,0.002695,2.232220,0.219586,0.517312,0.793116,0.565759
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010696,0.007993,0.002704,2.215778,0.225604,0.517256,0.793647,0.561688
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010685,0.007964,0.002721,2.184103,0.235797,0.517305,0.794881,0.558138
0.010666,0.007941,0.002726,2.130249,0.246162,0.517516,0.798080,0.554252
0.010666,0.007941,0.002726,2.130250,0.246162,0.517516,0.798080,0.554252
0.010666,0.007941,0.002726,2.130249,0.246162,0.517516,0.798080,0.554252
0.010666,0.007941,0.002726,2.130249,0.246162,0.517516,0.798080,0.554252
0.010666,0.007941,0.002726,2.130249,0.246162,0.517516,0.798080,0.554252
0.010666,0.007941,0.002726,2.130249,0.246162,0.517516,0.798080,0.554252
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010626,0.007932,0.002694,2.010356,0.257966,0.518007,0.807291,0.547925
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010556,0.007947,0.002609,1.818082,0.262931,0.518726,0.825838,0.552558
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010450,0.007940,0.002510,1.640273,0.246248,0.519507,0.850598,0.610330
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010332,0.007893,0.002440,1.613454,0.200591,0.519705,0.868402,0.701887
0.010515,0.008182,0.002333,1.447904,0.154922,0.519532,0.900997,0.769217
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010320,0.007904,0.002416,1.584170,0.192513,0.519674,0.874167,0.713797
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010308,0.007892,0.002416,1.588949,0.171878,0.519129,0.882342,0.753704
0.010307,0.007881,0.002426,1.584879,0.176078,0.519154,0.881973,0.752394
0.010307,0.007881,0.002426,1.584880,0.176078,0.519154,0.881973,0.752394
0.010307,0.007881,0.002426,1.584879,0.176078,0.519154,0.881973,0.752394
0.010307,0.007881,0.002426,1.584879,0.176078,0.519154,0.881973,0.752394
0.010307,0.007881,0.002426,1.584879,0.176078,0.519154,0.881973,0.752394
0.010307,0.007881,0.002426,1.584879,0.176078,0.519154,0.881973,0.752394
