cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.026138,0.022960,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.139588,0.136509,0.003079,2.999484,-0.086202,0.167564,0.430478,0.995971
0.026594,0.023436,0.003158,2.999926,-0.098021,0.343292,0.380998,0.999422
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.024526,0.021358,0.003168,2.999965,-0.099075,0.358961,0.376586,0.999730
0.025864,0.022659,0.003205,3.000019,-0.075086,0.325011,0.512029,0.990303
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020808,0.017629,0.003179,2.999990,-0.088055,0.343366,0.438803,0.995400
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020549,0.017395,0.003154,2.998875,-0.074212,0.346474,0.437935,0.994010
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.020202,0.017096,0.003106,2.995798,-0.042579,0.347617,0.435541,0.991036
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019394,0.016284,0.003110,2.982689,0.082153,0.347686,0.427056,0.979726
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019284,0.016128,0.003155,2.978284,0.112589,0.345656,0.426153,0.976446
0.019272,0.016119,0.003154,2.976406,0.113716,0.344832,0.426192,0.975653
