cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103144,0.099966,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185783,0.182009,0.003774,3.000618,-0.061350,0.760003,0.625405,0.983403
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.074317,0.070976,0.003341,3.000224,-0.086030,0.512704,0.464052,0.994001
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.043423,0.040073,0.003350,2.999686,-0.064396,0.431303,0.593686,0.985263
0.249699,0.244356,0.005343,3.013651,0.104473,0.000010,1.604089,0.919120
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.028358,0.024805,0.003553,3.003009,-0.024222,0.328698,0.834062,0.969528
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.020751,0.017213,0.003538,3.004090,-0.029319,0.383051,0.796974,0.970793
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018575,0.015071,0.003504,3.001848,-0.031435,0.366935,0.783916,0.970779
0.018484,0.014944,0.003541,3.003079,-0.026019,0.363814,0.812632,0.968254
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018287,0.014763,0.003524,3.002522,-0.028470,0.365226,0.799636,0.969397
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
0.018254,0.014736,0.003518,3.001799,-0.028476,0.369570,0.795241,0.968639
