cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108686,0.105508,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225136,0.221229,0.003907,2.999745,-0.060815,0.884970,0.559758,0.986670
0.074819,0.071450,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.074819,0.071450,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.074819,0.071450,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.074819,0.071451,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.074819,0.071450,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.074819,0.071450,0.003368,2.999908,-0.085898,0.557068,0.440029,0.995203
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.054998,0.051692,0.003306,2.999013,-0.067960,0.476540,0.502384,0.990647
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.043526,0.040116,0.003410,2.998327,-0.011861,0.384332,0.714383,0.975856
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.028082,0.024501,0.003581,3.005327,0.013077,0.395939,0.823440,0.968500
0.027789,0.024061,0.003728,3.012023,0.022038,0.400682,0.907606,0.961382
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026585,0.022928,0.003657,3.008862,0.017808,0.398443,0.867874,0.964742
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026511,0.022860,0.003651,3.008239,0.009271,0.398687,0.868731,0.962828
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.026184,0.022518,0.003666,3.005009,-0.035600,0.395612,0.886759,0.951238
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025865,0.021984,0.003881,2.994876,-0.159902,0.397388,0.907029,0.922409
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025839,0.021988,0.003851,2.995085,-0.147626,0.395133,0.910628,0.923759
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025837,0.021996,0.003841,2.994423,-0.145454,0.395412,0.909444,0.923586
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025833,0.022013,0.003820,2.990934,-0.142061,0.395887,0.907668,0.921033
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025820,0.022054,0.003766,2.978647,-0.136255,0.396699,0.904992,0.910780
0.025789,0.022147,0.003642,2.943918,-0.127162,0.397955,0.901789,0.880294
0.025789,0.022147,0.003642,2.943918,-0.127162,0.397955,0.901789,0.880294
0.025789,0.022147,0.003642,2.943918,-0.127161,0.397955,0.901789,0.880294
0.025789,0.022147,0.003642,2.943918,-0.127162,0.397955,0.901789,0.880294
0.025789,0.022147,0.003642,2.943918,-0.127162,0.397955,0.901789,0.880294
0.025789,0.022147,0.003642,2.943918,-0.127162,0.397955,0.901789,0.880294
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025715,0.022351,0.003365,2.854068,-0.113047,0.399783,0.899466,0.799445
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
0.025577,0.022704,0.002873,2.662573,-0.093864,0.401794,0.902990,0.624613
