cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.842749,0.839571,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.505882,0.501776,0.004107,2.999096,-0.050689,1.018998,0.503387,0.995122
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.177736,0.170191,0.007545,2.971082,0.044896,2.075610,0.705524,0.976325
0.190677,0.179359,0.011318,2.961544,0.070162,2.827248,0.767801,0.965401
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.148045,0.138929,0.009116,2.966748,0.056375,2.417096,0.733818,0.971362
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.141142,0.132047,0.009095,2.989253,0.013754,2.432208,0.667934,0.971491
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.108467,0.098472,0.009996,3.109211,-0.200328,2.567055,0.332091,0.980213
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.086255,0.073624,0.012631,3.260421,-0.449235,2.734441,0.000010,1.004869
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085816,0.072787,0.013029,3.279759,-0.470432,2.763892,0.000010,1.012523
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.085018,0.071260,0.013757,3.328837,-0.520125,2.786221,0.000010,1.035768
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084451,0.069469,0.014983,3.417559,-0.598308,2.810239,0.011633,1.081414
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.084287,0.069110,0.015177,3.442978,-0.607947,2.811733,0.035068,1.096854
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.083569,0.067482,0.016087,3.567709,-0.650353,2.813613,0.143521,1.172515
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821505,0.494521,1.427970
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821505,0.494521,1.427970
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821505,0.494521,1.427970
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821506,0.494521,1.427970
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821505,0.494521,1.427970
0.082941,0.063432,0.019509,3.991840,-0.779595,2.821505,0.494521,1.427970
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082532,0.064420,0.018112,3.858630,-0.725370,2.814659,0.366810,1.347382
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.082243,0.064260,0.017983,3.880314,-0.711456,2.816274,0.363597,1.358851
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.080820,0.062841,0.017979,4.057632,-0.663314,2.828160,0.405610,1.457185
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.077842,0.057929,0.019912,4.963889,-0.487478,2.887099,0.652819,1.961265
0.075912,0.056183,0.019730,5.001154,-0.461416,2.904420,0.534610,1.968938
