cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094480,0.091302,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.167428,0.163778,0.003650,3.000629,-0.058000,0.683982,0.616151,0.983686
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.074909,0.071609,0.003300,3.000215,-0.085628,0.479227,0.456016,0.994417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.043785,0.040459,0.003326,2.999959,-0.056993,0.402131,0.602414,0.984417
0.208593,0.203251,0.005342,3.019926,0.132281,0.015698,1.579703,0.920577
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.028928,0.025367,0.003561,3.005036,-0.008861,0.303862,0.850937,0.968183
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.024775,0.021260,0.003514,3.004953,-0.018048,0.356548,0.797683,0.970338
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022566,0.019104,0.003462,3.001878,-0.022488,0.341473,0.771797,0.970919
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.022315,0.018794,0.003521,3.004001,-0.012790,0.332761,0.817333,0.967243
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021951,0.018459,0.003493,3.002690,-0.016062,0.340256,0.796536,0.967707
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021939,0.018451,0.003488,3.002200,-0.015119,0.339074,0.796186,0.966630
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339100,0.796467,0.965446
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339100,0.796467,0.965446
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339100,0.796467,0.965446
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339101,0.796467,0.965446
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339100,0.796467,0.965446
0.021936,0.018451,0.003486,3.001825,-0.014032,0.339100,0.796467,0.965446
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021921,0.018460,0.003461,2.998533,-0.005799,0.339265,0.796311,0.955792
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021902,0.018483,0.003419,2.992596,0.007660,0.339426,0.794446,0.938804
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021881,0.018520,0.003361,2.983532,0.026093,0.339545,0.790541,0.913060
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021871,0.018549,0.003321,2.976951,0.036763,0.339544,0.787486,0.894256
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021861,0.018572,0.003288,2.971693,0.041851,0.339503,0.785477,0.878944
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021840,0.018617,0.003223,2.961225,0.046726,0.339409,0.782805,0.847922
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021798,0.018699,0.003100,2.941279,0.049614,0.339257,0.780019,0.788135
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021720,0.018827,0.002892,2.905348,0.046093,0.339053,0.778506,0.679629
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021592,0.018950,0.002641,2.855269,0.026635,0.338902,0.781611,0.527278
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021447,0.019022,0.002425,2.795880,-0.011800,0.339004,0.790979,0.345432
0.021384,0.019112,0.002272,2.731526,-0.028295,0.339312,0.796321,0.150303
0.021384,0.019112,0.002272,2.731527,-0.028295,0.339312,0.796321,0.150303
0.021384,0.019112,0.002272,2.731526,-0.028295,0.339312,0.796321,0.150303
0.021384,0.019112,0.002272,2.731526,-0.028295,0.339312,0.796321,0.150303
0.021384,0.019112,0.002272,2.731526,-0.028295,0.339312,0.796321,0.150303
0.021384,0.019112,0.002272,2.731526,-0.028295,0.339312,0.796321,0.150303
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021362,0.019150,0.002211,2.684773,-0.037051,0.339632,0.800405,0.008867
0.021360,0.019144,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.021361,0.019144,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.021361,0.019145,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.021360,0.019144,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.021360,0.019144,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.021362,0.019145,0.002216,2.681890,-0.042678,0.339707,0.802533,0.000010
0.090560,0.078832,0.011728,0.000010,-1.000000,0.378443,1.258810,0.000010
0.025674,0.021409,0.004265,1.341958,-0.520979,0.359061,1.030500,0.000010
0.023258,0.020692,0.002566,2.011987,-0.281806,0.349383,0.916506,0.000010
0.022111,0.019888,0.002222,2.346966,-0.162233,0.344545,0.859515,0.000010
0.021603,0.019426,0.002177,2.514439,-0.102452,0.342126,0.831022,0.000010
0.021435,0.019248,0.002186,2.598168,-0.072564,0.340917,0.816777,0.000010
0.021384,0.019185,0.002199,2.640030,-0.057621,0.340312,0.809655,0.000010
0.021368,0.019161,0.002207,2.660960,-0.050149,0.340010,0.806094,0.000010
0.021365,0.019153,0.002211,2.671425,-0.046414,0.339859,0.804313,0.000010
0.021361,0.019147,0.002214,2.676657,-0.044546,0.339783,0.803423,0.000010
0.021362,0.019147,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
0.021364,0.019149,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
0.021364,0.019149,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
0.021362,0.019147,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
0.021362,0.019147,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
0.021361,0.019146,0.002215,2.679274,-0.043612,0.339745,0.802978,0.000010
90.447120,79.644168,10.802952,0.000010,-1.000000,0.338371,0.802612,103.885481
21.430672,18.771847,2.658824,1.350368,-0.517977,0.339064,0.802796,51.526857
1.029712,0.368686,0.661026,2.017371,-0.279885,0.339406,0.802888,25.664554
0.442422,0.275750,0.166672,2.348443,-0.161705,0.339576,0.802933,12.827609
0.176367,0.133126,0.043241,2.513908,-0.102641,0.339660,0.802956,6.411858
0.070650,0.058215,0.012436,2.596610,-0.073120,0.339703,0.802967,3.205215
0.030799,0.026045,0.004754,2.637947,-0.058364,0.339724,0.802973,1.602384
0.022619,0.019777,0.002842,2.658612,-0.050988,0.339735,0.802975,0.801153
0.021568,0.019201,0.002368,2.668943,-0.047300,0.339740,0.802977,0.400576
0.021410,0.019159,0.002251,2.674108,-0.045456,0.339743,0.802977,0.200292
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021377,0.019154,0.002223,2.676691,-0.044534,0.339744,0.802978,0.100151
0.021601,0.019371,0.002230,2.676620,-0.043653,0.344192,0.805561,0.101055
0.021376,0.019153,0.002224,2.676684,-0.044446,0.340189,0.803236,0.100241
0.021376,0.019152,0.002223,2.676687,-0.044487,0.339983,0.803116,0.100199
