cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129717,0.126539,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.181667,0.177656,0.004011,3.000589,-0.041771,0.896593,0.650225,0.982967
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.041947,0.038501,0.003446,3.000257,-0.074601,0.601227,0.493763,0.992570
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.027006,0.023652,0.003354,2.999845,-0.055029,0.495036,0.548700,0.989000
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.021100,0.017651,0.003449,3.000956,-0.012357,0.477479,0.675151,0.981184
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.018396,0.015004,0.003392,2.996966,-0.026334,0.518309,0.591644,0.984641
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.017206,0.013839,0.003367,2.994981,-0.011002,0.491609,0.602356,0.983621
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.016228,0.012841,0.003387,2.994577,0.004309,0.495844,0.616945,0.983052
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015912,0.012536,0.003376,2.992741,0.016163,0.500177,0.603222,0.983668
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015526,0.012145,0.003381,2.988514,0.049625,0.500686,0.591644,0.984420
0.015089,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015089,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015089,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015089,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015088,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015089,0.011595,0.003493,2.977909,0.128791,0.500997,0.574127,0.986413
0.015055,0.011548,0.003507,2.975822,0.134752,0.500071,0.576397,0.986086
0.015055,0.011548,0.003507,2.975822,0.134752,0.500071,0.576397,0.986086
0.015055,0.011548,0.003507,2.975822,0.134752,0.500071,0.576397,0.986086
0.015055,0.011548,0.003507,2.975822,0.134752,0.500071,0.576397,0.986086
0.015055,0.011548,0.003507,2.975822,0.134752,0.500071,0.576397,0.986086
