cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132045,0.128867,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.220114,0.216089,0.004025,3.000076,-0.064573,0.942043,0.569442,0.985583
0.069744,0.066315,0.003429,3.000030,-0.085735,0.601958,0.451928,0.994195
0.069744,0.066315,0.003429,3.000031,-0.085735,0.601958,0.451928,0.994195
0.069744,0.066315,0.003429,3.000030,-0.085735,0.601958,0.451928,0.994195
0.069744,0.066315,0.003429,3.000030,-0.085735,0.601958,0.451928,0.994195
0.069744,0.066315,0.003429,3.000030,-0.085735,0.601958,0.451928,0.994195
0.069744,0.066315,0.003429,3.000030,-0.085735,0.601958,0.451928,0.994195
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531551,0.987808
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531551,0.987808
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531551,0.987808
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531551,0.987808
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531552,0.987808
0.047123,0.043755,0.003368,2.998718,-0.067903,0.514674,0.531551,0.987808
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.041476,0.037913,0.003563,2.997536,-0.002692,0.413504,0.813669,0.965950
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025364,0.021800,0.003564,3.000095,-0.006841,0.476176,0.774346,0.967990
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.025093,0.021540,0.003553,2.999511,0.005387,0.469268,0.774383,0.966242
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.024870,0.021319,0.003550,2.999146,0.021817,0.469830,0.772278,0.964160
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023982,0.020365,0.003617,2.996494,0.111970,0.471351,0.751497,0.953408
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023531,0.019445,0.004086,2.992830,0.255638,0.469903,0.738142,0.935893
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023511,0.019480,0.004031,2.992582,0.246757,0.471673,0.729340,0.936238
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
0.023502,0.019494,0.004008,2.992774,0.240796,0.471095,0.733866,0.936211
