cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065391,0.062213,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.239690,0.236649,0.003041,2.999141,-0.097311,0.019014,0.386232,0.999092
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.052289,0.049160,0.003129,2.999820,-0.099438,0.298752,0.375541,0.999810
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.027462,0.024253,0.003209,3.002740,-0.079454,0.219900,0.563575,0.988038
0.039673,0.036325,0.003348,3.015851,-0.046156,0.231039,0.706090,0.977701
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.022141,0.018890,0.003251,3.007413,-0.067587,0.223870,0.614368,0.984354
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.021833,0.018645,0.003189,3.003731,-0.051139,0.242594,0.574795,0.984299
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.020767,0.017590,0.003177,3.004153,-0.030753,0.233122,0.586684,0.981758
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.019759,0.016590,0.003169,3.003572,0.025604,0.226494,0.594256,0.976550
0.018245,0.014857,0.003388,3.000428,0.159167,0.221358,0.592354,0.966419
0.018245,0.014857,0.003388,3.000428,0.159167,0.221358,0.592354,0.966419
0.018245,0.014857,0.003388,3.000428,0.159168,0.221358,0.592354,0.966419
0.018245,0.014857,0.003388,3.000428,0.159167,0.221358,0.592354,0.966419
0.018245,0.014857,0.003388,3.000428,0.159167,0.221358,0.592354,0.966419
0.018245,0.014857,0.003388,3.000428,0.159167,0.221358,0.592354,0.966419
0.017485,0.013688,0.003797,2.997040,0.262543,0.224095,0.582479,0.959966
0.017485,0.013688,0.003797,2.997040,0.262543,0.224095,0.582479,0.959966
0.017485,0.013688,0.003797,2.997040,0.262543,0.224095,0.582479,0.959966
0.017485,0.013688,0.003797,2.997040,0.262543,0.224095,0.582479,0.959966
