cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.038209,0.035031,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
35.162035,35.159034,0.003001,2.998795,-0.085821,0.000010,0.358972,1.000113
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.028827,0.025679,0.003147,2.999880,-0.098582,0.335444,0.371340,1.000011
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.024283,0.021124,0.003160,3.000540,-0.063235,0.290239,0.503544,0.990506
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020772,0.017636,0.003136,2.999478,-0.058833,0.318108,0.465684,0.991870
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.020097,0.016992,0.003105,2.997436,-0.043927,0.313765,0.455364,0.991662
0.019606,0.016521,0.003085,2.995501,-0.015158,0.311411,0.458585,0.990436
0.019606,0.016521,0.003085,2.995501,-0.015158,0.311411,0.458585,0.990436
0.019606,0.016521,0.003085,2.995501,-0.015158,0.311411,0.458585,0.990436
0.019606,0.016521,0.003085,2.995501,-0.015158,0.311411,0.458585,0.990436
