cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108073,0.104895,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111121,0.107709,0.003412,3.000305,-0.065404,0.498870,0.588720,0.986738
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.093116,0.089845,0.003271,3.000145,-0.083489,0.432922,0.475803,0.993671
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.044252,0.040804,0.003449,3.000906,-0.037004,0.334856,0.754121,0.976239
0.201137,0.195863,0.005274,3.020922,0.084486,0.000010,1.588226,0.924649
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951454,0.964033
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951454,0.964033
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951454,0.964033
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951454,0.964033
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951455,0.964033
0.029611,0.025903,0.003707,3.005642,-0.008262,0.255638,0.951454,0.964033
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287537,0.923668,0.964126
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287537,0.923668,0.964126
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287537,0.923668,0.964126
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287538,0.923668,0.964126
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287537,0.923668,0.964126
0.028802,0.025122,0.003680,3.008835,-0.020650,0.287537,0.923668,0.964126
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027747,0.024125,0.003622,3.004834,-0.032034,0.278818,0.893597,0.964407
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027357,0.023663,0.003694,3.008536,-0.033644,0.269788,0.936475,0.960556
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275203,0.924586,0.959932
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275203,0.924586,0.959932
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275203,0.924586,0.959932
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275204,0.924586,0.959932
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275203,0.924586,0.959932
0.027104,0.023423,0.003681,3.008895,-0.042854,0.275203,0.924586,0.959932
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026987,0.023297,0.003689,3.010244,-0.056814,0.275786,0.922820,0.957663
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026549,0.022699,0.003850,3.020302,-0.141053,0.276541,0.928137,0.942628
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026416,0.022410,0.004005,3.027037,-0.185747,0.274988,0.938630,0.933372
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026392,0.022333,0.004059,3.030274,-0.197738,0.273775,0.944659,0.929600
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026390,0.022335,0.004056,3.031401,-0.196695,0.273576,0.945141,0.928788
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026385,0.022340,0.004046,3.035474,-0.194237,0.273271,0.945263,0.925866
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026374,0.022346,0.004028,3.046843,-0.190710,0.272818,0.944262,0.917558
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026343,0.022351,0.003993,3.081260,-0.184679,0.271980,0.939505,0.892195
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026262,0.022340,0.003922,3.176919,-0.173836,0.270485,0.923743,0.821512
0.026066,0.022242,0.003824,3.488331,-0.146163,0.267454,0.868998,0.591459
0.026066,0.022242,0.003824,3.488331,-0.146163,0.267454,0.868998,0.591459
0.026066,0.022242,0.003824,3.488331,-0.146163,0.267454,0.868998,0.591459
0.026066,0.022242,0.003824,3.488331,-0.146163,0.267454,0.868998,0.591459
