cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.200348,0.197171,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.142395,0.138340,0.004055,3.000271,-0.048584,0.949266,0.601554,0.984094
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.052696,0.049068,0.003628,3.003710,-0.063213,0.711693,0.549460,0.987311
0.183010,0.179713,0.003297,2.999031,-0.028275,0.297208,0.668603,0.976923
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.045139,0.041617,0.003522,3.002691,-0.055600,0.621379,0.575421,0.985047
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.029144,0.025543,0.003601,3.002948,-0.028473,0.613318,0.677492,0.977042
0.065936,0.061413,0.004523,3.015183,0.124253,0.493438,1.193285,0.939901
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.021037,0.017255,0.003782,3.006820,0.019856,0.575382,0.840712,0.965289
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019885,0.016178,0.003708,3.002731,0.015390,0.587616,0.787794,0.967497
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019671,0.015952,0.003718,3.001765,0.028376,0.584038,0.796079,0.966164
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019403,0.015663,0.003740,2.998569,0.059939,0.583281,0.797507,0.963954
0.019011,0.015163,0.003849,2.988276,0.137397,0.577836,0.788199,0.958477
0.019011,0.015163,0.003849,2.988276,0.137397,0.577836,0.788199,0.958477
0.019011,0.015163,0.003849,2.988276,0.137397,0.577836,0.788199,0.958477
0.019011,0.015163,0.003849,2.988276,0.137397,0.577836,0.788199,0.958477
