cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087354,0.084176,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.048841,0.045603,0.003238,3.000335,-0.064777,0.309590,0.567715,0.988593
0.175563,0.170450,0.005113,3.028119,0.119760,0.313226,1.470447,0.935515
0.049887,0.046367,0.003520,3.007923,-0.014381,0.310583,0.814245,0.974098
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.037983,0.034630,0.003354,3.004036,-0.040197,0.310075,0.687960,0.981523
0.088122,0.084453,0.003669,3.019065,0.034033,0.160166,0.935985,0.965713
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.034494,0.031096,0.003398,3.007279,-0.024181,0.277731,0.741473,0.978112
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033938,0.030579,0.003358,3.005310,-0.013266,0.283196,0.716690,0.977944
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.033530,0.030187,0.003343,3.004463,0.013225,0.284996,0.708140,0.976114
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031766,0.028152,0.003614,3.000356,0.185413,0.287854,0.675138,0.964887
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031179,0.027019,0.004160,2.998561,0.302308,0.286112,0.668895,0.958381
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031119,0.026870,0.004249,2.998980,0.315933,0.283807,0.673770,0.957836
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
0.031118,0.026883,0.004235,2.999480,0.313325,0.283567,0.675130,0.958165
