cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234564,0.231387,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.126766,0.122814,0.003952,3.000786,-0.056405,0.853342,0.652920,0.982240
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.088505,0.084829,0.003675,3.000478,-0.057709,0.667829,0.657949,0.981158
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.071922,0.068218,0.003704,2.999930,-0.029771,0.514033,0.833863,0.967508
0.050899,0.046848,0.004051,3.009556,0.000605,0.497829,1.041793,0.951893
0.050899,0.046848,0.004051,3.009556,0.000605,0.497829,1.041793,0.951893
0.050899,0.046848,0.004051,3.009556,0.000605,0.497829,1.041793,0.951893
0.050899,0.046848,0.004051,3.009556,0.000605,0.497830,1.041793,0.951893
0.050899,0.046848,0.004051,3.009556,0.000605,0.497829,1.041793,0.951893
0.050899,0.046848,0.004051,3.009556,0.000605,0.497829,1.041793,0.951893
0.050633,0.046505,0.004128,3.014087,-0.006730,0.536110,1.060611,0.947650
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049629,0.045538,0.004091,3.011955,-0.003278,0.518093,1.051754,0.949647
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049509,0.045392,0.004117,3.013941,-0.010613,0.512858,1.068800,0.945493
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.049338,0.045210,0.004128,3.016076,-0.029484,0.511508,1.075465,0.939046
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048627,0.044350,0.004277,3.026219,-0.129280,0.510648,1.093317,0.906948
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106616,0.867543
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106616,0.867543
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106616,0.867543
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106616,0.867543
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106617,0.867543
0.048258,0.043526,0.004732,3.038832,-0.254056,0.512266,1.106616,0.867543
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048250,0.043465,0.004785,3.040603,-0.265772,0.512743,1.105321,0.863255
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048248,0.043453,0.004795,3.041920,-0.268171,0.512944,1.104617,0.861267
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048240,0.043426,0.004814,3.048932,-0.274109,0.513473,1.101777,0.851964
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048221,0.043396,0.004826,3.065660,-0.280908,0.514044,1.096335,0.831154
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
0.048180,0.043365,0.004816,3.108519,-0.288848,0.514540,1.084421,0.779675
