cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.204671,0.201493,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.136144,0.132081,0.004063,2.999897,-0.043786,0.960096,0.591761,0.986025
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.044378,0.040754,0.003624,3.004226,-0.060189,0.720979,0.532186,0.989674
0.129884,0.126560,0.003324,2.999147,-0.011685,0.409206,0.625298,0.982318
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.039116,0.035581,0.003535,3.003103,-0.049462,0.652029,0.552778,0.988047
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.025657,0.022064,0.003593,3.001538,-0.011545,0.636078,0.650235,0.981104
0.049018,0.044688,0.004330,3.005476,0.151181,0.533380,1.043978,0.959343
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.019119,0.015381,0.003738,3.002819,0.041387,0.602672,0.778314,0.974025
0.018765,0.015067,0.003698,3.000839,0.035626,0.614987,0.745354,0.975113
