cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177257,0.174080,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.161312,0.157255,0.004058,3.000286,-0.056351,0.944821,0.602419,0.984957
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.054084,0.050547,0.003537,3.000149,-0.077225,0.671221,0.492567,0.992151
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.037254,0.033758,0.003496,2.997971,-0.054699,0.592509,0.588322,0.985310
0.051182,0.047344,0.003839,2.993485,0.024268,0.502287,0.930050,0.960895
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029907,0.026329,0.003578,2.996314,-0.025539,0.559193,0.714510,0.976294
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029718,0.026132,0.003586,2.995461,-0.029126,0.579115,0.704686,0.975136
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029416,0.025842,0.003574,2.994689,-0.030463,0.571428,0.703982,0.974055
0.029407,0.025836,0.003571,2.993605,-0.031721,0.570946,0.705784,0.972045
0.029407,0.025836,0.003571,2.993605,-0.031721,0.570946,0.705784,0.972045
0.029407,0.025836,0.003571,2.993605,-0.031721,0.570946,0.705784,0.972045
