cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099906,0.096728,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.239580,0.235521,0.004060,2.999579,-0.088685,0.980092,0.491134,0.989780
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.060318,0.056906,0.003412,2.999846,-0.095854,0.595273,0.416106,0.996255
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.034493,0.031190,0.003303,3.002402,-0.104353,0.518905,0.347652,1.000390
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031602,0.028284,0.003318,3.002963,-0.110069,0.548203,0.293887,1.003103
0.031612,0.028303,0.003310,3.003363,-0.110436,0.548250,0.275868,1.003405
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031530,0.028217,0.003314,3.003156,-0.110246,0.548226,0.285196,1.003249
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031526,0.028218,0.003308,3.002864,-0.108628,0.548735,0.284117,1.002463
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031514,0.028232,0.003281,3.001400,-0.100751,0.549609,0.281418,0.998514
0.031497,0.028264,0.003233,2.998502,-0.085908,0.550106,0.278156,0.990698
0.031497,0.028264,0.003233,2.998502,-0.085908,0.550106,0.278156,0.990698
0.031497,0.028264,0.003233,2.998502,-0.085908,0.550106,0.278156,0.990698
0.031497,0.028264,0.003233,2.998502,-0.085908,0.550106,0.278156,0.990698
0.031497,0.028264,0.003233,2.998502,-0.085908,0.550106,0.278156,0.990698
