cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.020408,0.016506,0.003902,3.019998,0.219630,0.283710,0.797236,0.937725
0.020408,0.016506,0.003902,3.019998,0.219630,0.283710,0.797236,0.937725
0.020408,0.016506,0.003902,3.019998,0.219630,0.283710,0.797236,0.937725
0.020408,0.016506,0.003902,3.019998,0.219630,0.283710,0.797236,0.937725
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020404,0.016508,0.003896,3.021255,0.218221,0.283600,0.797891,0.936733
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020385,0.016507,0.003878,3.031434,0.214358,0.283155,0.799147,0.928192
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020341,0.016488,0.003853,3.060415,0.211039,0.282469,0.798928,0.903471
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.020231,0.016405,0.003826,3.141580,0.211723,0.281238,0.793540,0.833832
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019992,0.016118,0.003874,3.352630,0.228973,0.279187,0.773156,0.652580
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019955,0.015917,0.004038,3.555396,0.252644,0.279197,0.750502,0.480079
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019906,0.015979,0.003927,3.449022,0.236972,0.280630,0.761325,0.572821
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019900,0.015949,0.003951,3.458113,0.241368,0.280429,0.759656,0.566422
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019895,0.015916,0.003978,3.462674,0.246265,0.280461,0.757964,0.566255
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019890,0.015890,0.004000,3.458317,0.249777,0.280569,0.757234,0.576022
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019880,0.015844,0.004036,3.450437,0.254058,0.280828,0.756314,0.598419
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019864,0.015779,0.004084,3.451674,0.257103,0.281100,0.754840,0.625972
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019822,0.015620,0.004202,3.484630,0.259673,0.281396,0.750571,0.675578
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019742,0.015315,0.004427,3.591070,0.258528,0.281319,0.741655,0.741929
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019620,0.014854,0.004766,3.790975,0.250715,0.280356,0.729168,0.807760
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019468,0.014330,0.005138,4.030392,0.239744,0.278525,0.719103,0.848463
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019364,0.013903,0.005461,4.247671,0.238223,0.276964,0.711767,0.837389
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019338,0.013511,0.005826,4.457741,0.248146,0.275986,0.700521,0.818251
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019329,0.013418,0.005911,4.482854,0.257879,0.275660,0.701084,0.811952
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
0.019327,0.013402,0.005926,4.492212,0.258253,0.275742,0.699942,0.810474
