cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.049716,0.046538,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
22.829161,22.826141,0.003020,2.998944,-0.093889,0.000010,0.365183,0.999905
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036745,0.033596,0.003150,2.999894,-0.099389,0.335444,0.371961,0.999990
0.036444,0.033262,0.003182,3.000997,-0.070532,0.243198,0.544882,0.987586
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.025524,0.022370,0.003154,3.000451,-0.084836,0.288924,0.459165,0.993735
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.021553,0.018346,0.003207,3.005657,-0.058854,0.275814,0.565524,0.984783
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019858,0.016702,0.003156,3.002044,-0.054939,0.292262,0.515518,0.985902
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.019409,0.016277,0.003132,3.001132,-0.038918,0.287004,0.515880,0.983385
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.018974,0.015864,0.003110,3.000306,-0.009193,0.285238,0.519493,0.978723
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
0.017728,0.014486,0.003242,2.994474,0.137987,0.283730,0.511830,0.956921
