cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026775,0.021661,0.005114,4.488679,-0.144040,0.190443,0.836936,0.374125
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026561,0.021137,0.005423,4.737335,-0.130561,0.188178,0.806326,0.281057
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026530,0.021018,0.005513,4.777787,-0.138912,0.187993,0.805210,0.265466
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026495,0.020701,0.005794,4.963416,-0.128372,0.186965,0.791988,0.199305
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026483,0.020610,0.005873,5.030873,-0.110777,0.186541,0.788341,0.178764
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026477,0.020478,0.006000,5.128454,-0.084842,0.185813,0.781653,0.148837
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
0.026476,0.020472,0.006004,5.133267,-0.080905,0.185747,0.782015,0.149265
