cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.175493,0.172315,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159799,0.155750,0.004049,3.000322,-0.051341,0.939327,0.610476,0.983716
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.051447,0.047915,0.003532,3.000168,-0.074623,0.668218,0.496713,0.991507
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.033555,0.030074,0.003481,2.997884,-0.049365,0.586448,0.588174,0.984331
0.082276,0.078008,0.004268,2.989622,0.109750,0.361442,1.158902,0.941428
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.021547,0.017956,0.003591,2.995305,0.000312,0.516199,0.766360,0.970936
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
0.018443,0.014782,0.003661,2.996326,0.013960,0.556071,0.784553,0.968908
