cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163448,0.160270,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.167649,0.163730,0.003920,3.000451,-0.050915,0.851633,0.632328,0.983957
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.084302,0.080839,0.003463,3.000222,-0.075797,0.608860,0.500725,0.992090
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.058829,0.055347,0.003482,2.998284,-0.046971,0.541285,0.633945,0.983416
0.105324,0.100459,0.004865,3.007139,0.122675,0.247304,1.402906,0.936310
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.026731,0.022965,0.003766,3.001545,0.015501,0.433025,0.917117,0.966069
0.030766,0.026944,0.003822,3.001664,0.025839,0.466801,0.929974,0.964422
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026219,0.022440,0.003780,3.001575,0.018145,0.441663,0.920405,0.965648
0.026217,0.022473,0.003744,2.999554,0.021420,0.446882,0.898296,0.965952
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026148,0.022386,0.003762,3.000556,0.019796,0.444294,0.909259,0.965801
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.026072,0.022313,0.003759,2.999164,0.029493,0.443814,0.907544,0.964820
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025782,0.022003,0.003779,2.991633,0.079720,0.443266,0.899098,0.959636
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025644,0.021764,0.003881,2.980935,0.145324,0.442945,0.888434,0.952319
0.025643,0.021764,0.003879,2.980067,0.145425,0.442968,0.888755,0.951389
0.025643,0.021764,0.003879,2.980067,0.145425,0.442968,0.888755,0.951389
0.025643,0.021764,0.003879,2.980067,0.145425,0.442968,0.888755,0.951389
0.025643,0.021764,0.003879,2.980067,0.145425,0.442969,0.888755,0.951389
0.025643,0.021764,0.003879,2.980067,0.145425,0.442968,0.888755,0.951389
0.025643,0.021764,0.003879,2.980067,0.145425,0.442968,0.888755,0.951389
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025632,0.021770,0.003863,2.973797,0.146131,0.443062,0.889629,0.944745
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025576,0.021810,0.003766,2.937532,0.149780,0.443329,0.892898,0.906425
0.025349,0.022035,0.003314,2.747580,0.169142,0.444122,0.906585,0.706235
