cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.490907,0.487729,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.171607,0.167524,0.004084,2.999789,-0.052366,0.971732,0.579029,0.988378
0.253982,0.246004,0.007978,2.962991,0.078471,2.069783,0.983438,0.953460
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.045236,0.039864,0.005371,2.984056,0.003573,1.441202,0.751934,0.973449
0.054319,0.049496,0.004822,2.992570,-0.012564,1.263582,0.691509,0.977178
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033783,0.028650,0.005132,2.987618,-0.003178,1.366894,0.726655,0.975009
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033532,0.028404,0.005128,2.986870,0.011004,1.361910,0.734478,0.974029
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.033118,0.027966,0.005153,2.985483,0.063197,1.349889,0.751153,0.971414
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032989,0.027816,0.005173,2.986049,0.084383,1.348145,0.747184,0.970884
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032573,0.027198,0.005375,2.990468,0.178452,1.349504,0.712436,0.969182
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032515,0.027098,0.005417,2.992445,0.192841,1.352877,0.696955,0.968804
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
0.032508,0.027099,0.005409,2.993057,0.190236,1.355375,0.693196,0.968570
