cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.345387,0.342209,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.081782,0.077686,0.004096,2.999812,-0.059107,0.980257,0.570554,0.987463
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.071596,0.067450,0.004146,2.990997,-0.033670,0.967020,0.673067,0.978323
0.094951,0.089213,0.005738,2.920157,0.182803,0.601496,1.591023,0.897067
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045989,0.041547,0.004442,2.962237,0.054214,0.818624,1.045741,0.945335
0.045580,0.040904,0.004676,2.961326,0.063565,0.837338,1.142383,0.935670
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097824,0.940126
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097824,0.940126
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097824,0.940126
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097824,0.940126
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097825,0.940126
0.044449,0.039884,0.004565,2.961746,0.059253,0.828710,1.097824,0.940126
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.044289,0.039743,0.004546,2.961380,0.046274,0.830417,1.096823,0.937081
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.043373,0.038826,0.004547,2.956634,-0.034813,0.826996,1.126479,0.913310
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042361,0.037217,0.005144,2.945169,-0.244872,0.827774,1.180021,0.855690
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
0.042353,0.037150,0.005203,2.943672,-0.257368,0.826491,1.182517,0.852026
