cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110256,0.107078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.073274,0.069966,0.003308,3.000620,-0.056117,0.370632,0.603463,0.987045
0.176870,0.172169,0.004701,3.003430,0.102462,0.000010,1.379120,0.943400
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.030620,0.027089,0.003531,3.001500,-0.006436,0.254521,0.846465,0.973372
0.057481,0.053978,0.003503,2.986066,0.010568,0.160007,0.867970,0.969284
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027615,0.024094,0.003522,2.997703,-0.002253,0.231268,0.851756,0.972366
0.027927,0.024504,0.003423,2.994585,-0.003084,0.245773,0.787755,0.973979
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026804,0.023329,0.003475,2.996273,-0.002634,0.237920,0.822403,0.973106
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026617,0.023145,0.003473,2.997850,0.010068,0.240133,0.819854,0.971853
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.026102,0.022605,0.003497,3.003918,0.067056,0.243432,0.808978,0.966227
0.025565,0.021883,0.003682,3.014268,0.162327,0.244627,0.791677,0.956523
0.025565,0.021883,0.003682,3.014268,0.162327,0.244627,0.791677,0.956523
0.025565,0.021883,0.003682,3.014268,0.162328,0.244627,0.791677,0.956523
0.025565,0.021883,0.003682,3.014268,0.162327,0.244627,0.791677,0.956523
0.025565,0.021883,0.003682,3.014268,0.162327,0.244627,0.791677,0.956523
0.025565,0.021883,0.003682,3.014268,0.162327,0.244627,0.791677,0.956523
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025398,0.021553,0.003844,3.020841,0.210232,0.242650,0.784274,0.950423
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025377,0.021521,0.003856,3.023363,0.213330,0.241367,0.784202,0.948410
0.025370,0.021523,0.003847,3.025952,0.211371,0.240949,0.784304,0.946707
