cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.159473,0.156295,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168596,0.164585,0.004011,3.000405,-0.046134,0.911943,0.625510,0.983135
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.056357,0.052869,0.003488,3.000198,-0.073737,0.635626,0.495970,0.991777
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.036585,0.033141,0.003443,2.998345,-0.048386,0.553181,0.588610,0.984662
0.133629,0.128890,0.004739,2.992341,0.158845,0.198633,1.338830,0.929672
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.024480,0.020906,0.003574,2.996716,0.007859,0.456952,0.792230,0.969737
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.015448,0.011827,0.003621,2.999249,0.014070,0.504199,0.791544,0.969236
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.014143,0.010585,0.003557,2.996322,0.017541,0.498521,0.753616,0.970722
0.013420,0.009812,0.003608,2.996916,0.041415,0.488994,0.785472,0.968602
0.013420,0.009812,0.003608,2.996917,0.041415,0.488994,0.785472,0.968602
0.013420,0.009812,0.003608,2.996916,0.041415,0.488994,0.785472,0.968602
0.013420,0.009812,0.003608,2.996916,0.041415,0.488994,0.785472,0.968602
0.013420,0.009812,0.003608,2.996916,0.041415,0.488994,0.785472,0.968602
0.013420,0.009812,0.003608,2.996916,0.041415,0.488994,0.785472,0.968602
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012876,0.009266,0.003610,2.995573,0.058609,0.499986,0.769142,0.969316
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.012291,0.008667,0.003623,2.994173,0.080734,0.498287,0.759521,0.969458
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011569,0.007794,0.003775,2.990361,0.157258,0.495081,0.743591,0.970054
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011418,0.007547,0.003871,2.988657,0.187117,0.495938,0.739306,0.970291
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011408,0.007531,0.003877,2.988314,0.189161,0.496252,0.740054,0.969066
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011406,0.007530,0.003876,2.988057,0.189839,0.496315,0.739786,0.967641
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011394,0.007530,0.003865,2.986572,0.192089,0.496275,0.739400,0.958563
0.011345,0.007538,0.003806,2.979412,0.201125,0.496225,0.737498,0.914470
0.011345,0.007538,0.003806,2.979413,0.201125,0.496225,0.737498,0.914470
0.011345,0.007538,0.003806,2.979412,0.201125,0.496225,0.737498,0.914470
0.011345,0.007538,0.003806,2.979412,0.201125,0.496225,0.737498,0.914470
0.011345,0.007538,0.003806,2.979412,0.201125,0.496225,0.737498,0.914470
0.011345,0.007538,0.003806,2.979412,0.201125,0.496225,0.737498,0.914470
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011291,0.007653,0.003638,2.950971,0.238042,0.495874,0.730816,0.741141
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011271,0.007595,0.003677,2.959456,0.225619,0.496032,0.734559,0.794130
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
0.011269,0.007598,0.003670,2.956377,0.231107,0.496004,0.733637,0.777198
