cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126483,0.123305,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.136551,0.132972,0.003578,3.000819,-0.052600,0.598603,0.650372,0.984062
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.096751,0.093425,0.003326,3.000380,-0.077996,0.477577,0.501609,0.992601
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
0.053597,0.050166,0.003432,3.000990,-0.035960,0.381071,0.715873,0.979696
32.257957,32.253105,0.004852,3.016975,0.113083,0.000010,1.421409,0.940012
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.041317,0.037822,0.003496,3.002588,-0.021055,0.342965,0.786427,0.975728
0.045417,0.041635,0.003782,3.011381,0.030621,0.261832,0.978989,0.965380
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035689,0.032088,0.003601,3.006338,0.000984,0.308363,0.868551,0.971315
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035623,0.032030,0.003593,3.004590,0.009263,0.306422,0.866380,0.970778
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.035367,0.031770,0.003597,2.998093,0.048171,0.304870,0.863869,0.968059
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034971,0.031219,0.003752,2.977908,0.157208,0.306536,0.845299,0.960785
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034949,0.031166,0.003782,2.974739,0.168692,0.308053,0.844092,0.959539
0.034946,0.031167,0.003779,2.973072,0.168908,0.308551,0.843458,0.958818
0.034946,0.031167,0.003779,2.973072,0.168908,0.308551,0.843458,0.958818
0.034946,0.031167,0.003779,2.973072,0.168908,0.308551,0.843458,0.958818
0.034946,0.031167,0.003779,2.973072,0.168908,0.308552,0.843458,0.958818
0.034946,0.031167,0.003779,2.973072,0.168908,0.308551,0.843458,0.958818
0.034946,0.031167,0.003779,2.973072,0.168908,0.308551,0.843458,0.958818
0.034941,0.031172,0.003769,2.968760,0.168454,0.309073,0.843294,0.956879
0.034941,0.031172,0.003769,2.968760,0.168454,0.309073,0.843294,0.956879
0.034941,0.031172,0.003769,2.968760,0.168454,0.309073,0.843294,0.956879
