cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.682558,0.679380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.353621,0.349526,0.004095,2.999297,-0.052556,1.010688,0.511260,0.992509
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.137987,0.130742,0.007245,2.973583,0.034070,2.005728,0.703970,0.972812
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.128764,0.122290,0.006474,2.994860,-0.007718,1.829510,0.614021,0.977299
0.122177,0.115488,0.006689,3.007899,-0.028861,1.896868,0.562327,0.978366
0.122177,0.115488,0.006689,3.007899,-0.028861,1.896868,0.562327,0.978366
