cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.044565,0.039643,0.004922,2.995774,0.005473,1.310748,0.671283,0.979068
0.044565,0.039643,0.004922,2.995774,0.005473,1.310748,0.671283,0.979068
0.044565,0.039643,0.004922,2.995774,0.005473,1.310748,0.671283,0.979068
0.044565,0.039643,0.004922,2.995774,0.005473,1.310748,0.671283,0.979068
0.044565,0.039643,0.004922,2.995774,0.005473,1.310748,0.671283,0.979068
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044164,0.039250,0.004915,3.002135,0.005931,1.327438,0.623837,0.979988
0.044121,0.039203,0.004918,3.003420,0.011374,1.331531,0.616130,0.979748
0.044121,0.039203,0.004918,3.003420,0.011374,1.331531,0.616130,0.979748
0.044121,0.039203,0.004918,3.003420,0.011374,1.331531,0.616130,0.979748
0.044121,0.039203,0.004918,3.003420,0.011374,1.331532,0.616130,0.979748
0.044121,0.039203,0.004918,3.003420,0.011374,1.331531,0.616130,0.979748
0.044121,0.039203,0.004918,3.003420,0.011374,1.331531,0.616130,0.979748
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.044046,0.039121,0.004924,3.006093,0.029352,1.336411,0.603625,0.978700
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043954,0.039011,0.004943,3.010046,0.060990,1.338874,0.588990,0.976626
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043871,0.038885,0.004986,3.014492,0.100306,1.336831,0.576984,0.973605
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043846,0.038839,0.005007,3.016173,0.116200,1.332670,0.576365,0.971703
0.043842,0.038840,0.005003,3.016344,0.115817,1.330857,0.578789,0.970935
0.043842,0.038840,0.005003,3.016344,0.115817,1.330857,0.578789,0.970935
0.043842,0.038840,0.005003,3.016344,0.115817,1.330857,0.578789,0.970935
0.043842,0.038840,0.005003,3.016344,0.115817,1.330858,0.578789,0.970935
0.043842,0.038840,0.005003,3.016344,0.115817,1.330857,0.578789,0.970935
0.043842,0.038840,0.005003,3.016344,0.115817,1.330857,0.578789,0.970935
