cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.145212,0.142034,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.188060,0.184092,0.003968,3.000257,-0.048099,0.895204,0.611931,0.984440
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.069887,0.066447,0.003440,3.000114,-0.077007,0.604188,0.478692,0.993106
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.045613,0.042202,0.003411,2.998301,-0.048596,0.524974,0.585589,0.985596
0.234810,0.228996,0.005815,2.995032,0.230035,0.060944,1.627788,0.915430
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.032315,0.028705,0.003609,2.997514,0.018510,0.413216,0.836594,0.968697
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.020274,0.016660,0.003614,2.998753,0.015340,0.472098,0.806417,0.969695
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019449,0.015844,0.003605,2.997716,0.025651,0.457218,0.808617,0.968544
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967681
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967681
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967681
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967681
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967681
0.019171,0.015558,0.003613,2.997161,0.036092,0.460647,0.808886,0.967682
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018963,0.015351,0.003612,2.995105,0.056483,0.463895,0.797952,0.966313
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018542,0.014832,0.003711,2.989379,0.127662,0.464870,0.788514,0.960508
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018279,0.014447,0.003832,2.984312,0.180169,0.463808,0.773523,0.955227
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018233,0.014363,0.003870,2.982634,0.193221,0.461483,0.773310,0.952091
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018230,0.014370,0.003859,2.982190,0.191168,0.461385,0.773596,0.950698
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018217,0.014399,0.003818,2.978630,0.185804,0.461087,0.774566,0.941138
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018193,0.014445,0.003748,2.969259,0.181297,0.460741,0.775591,0.917458
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018140,0.014537,0.003603,2.944114,0.179433,0.460331,0.776847,0.855665
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018078,0.014641,0.003437,2.906961,0.185254,0.460297,0.777816,0.766340
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018034,0.014680,0.003354,2.879054,0.196401,0.460736,0.778566,0.701576
0.018006,0.014638,0.003368,2.865964,0.212354,0.461203,0.778217,0.674923
0.018006,0.014638,0.003368,2.865964,0.212354,0.461203,0.778217,0.674923
0.018006,0.014638,0.003368,2.865964,0.212355,0.461203,0.778217,0.674923
0.018006,0.014638,0.003368,2.865964,0.212354,0.461203,0.778217,0.674923
0.018006,0.014638,0.003368,2.865964,0.212354,0.461203,0.778217,0.674923
0.018006,0.014638,0.003368,2.865964,0.212354,0.461203,0.778217,0.674923
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017997,0.014573,0.003424,2.863072,0.226897,0.461332,0.776720,0.673336
0.017996,0.014553,0.003443,2.863246,0.230221,0.461314,0.776262,0.676602
