cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.023637,0.020459,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114391,0.110992,0.003399,3.000363,-0.062247,0.516327,0.566861,0.985781
0.027390,0.024180,0.003210,3.000072,-0.092491,0.401277,0.411328,0.997172
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.021348,0.018158,0.003189,3.000027,-0.097145,0.383576,0.387398,0.998925
0.030507,0.027264,0.003243,3.000014,-0.048209,0.315152,0.594214,0.983449
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013809,0.010616,0.003193,3.000022,-0.078045,0.356870,0.468121,0.992884
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.013181,0.010032,0.003149,2.997275,-0.058599,0.352459,0.457947,0.991823
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.012508,0.009392,0.003115,2.995489,-0.031785,0.355462,0.450433,0.990663
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.011077,0.007832,0.003245,2.984172,0.133524,0.358620,0.435535,0.983562
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010872,0.007663,0.003209,2.983751,0.121403,0.356542,0.433826,0.982527
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010864,0.007659,0.003204,2.982700,0.119770,0.355884,0.436582,0.981962
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010860,0.007653,0.003207,2.981340,0.122221,0.356085,0.435766,0.981389
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010855,0.007652,0.003203,2.977185,0.124211,0.356284,0.434986,0.979562
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010835,0.007659,0.003176,2.958726,0.129178,0.356706,0.433285,0.971371
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010790,0.007693,0.003096,2.909344,0.137362,0.357293,0.430846,0.949400
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010674,0.007802,0.002871,2.771637,0.153432,0.358152,0.426985,0.888112
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010446,0.008035,0.002411,2.460293,0.181958,0.359033,0.422173,0.749719
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010239,0.008287,0.001953,2.075475,0.212020,0.359108,0.420622,0.579588
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.010074,0.008225,0.001849,1.994273,0.211117,0.358443,0.425572,0.545803
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537696
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537696
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537696
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537696
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537696
0.009841,0.008106,0.001735,1.957530,0.188986,0.355933,0.442679,0.537697
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009811,0.008271,0.001540,1.757551,0.197795,0.355529,0.445606,0.453377
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009794,0.008253,0.001541,1.774553,0.192397,0.355842,0.446746,0.463277
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009784,0.008286,0.001498,1.735884,0.190733,0.355916,0.449020,0.451393
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009769,0.008337,0.001432,1.659994,0.190793,0.355900,0.452985,0.430193
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009739,0.008404,0.001335,1.521822,0.193441,0.355811,0.460202,0.398408
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009670,0.008503,0.001167,1.208151,0.199600,0.355608,0.478888,0.348282
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009606,0.008530,0.001076,0.884448,0.202974,0.355507,0.506229,0.353021
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009246,0.008044,0.001202,0.867244,0.202046,0.355803,0.525356,0.490714
0.009671,0.008399,0.001271,0.581520,0.191215,0.356760,0.565347,0.625540
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009201,0.007991,0.001210,0.809740,0.199867,0.355996,0.533404,0.517849
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009115,0.007878,0.001237,0.735309,0.176995,0.357120,0.552162,0.619063
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009052,0.007809,0.001242,0.796172,0.155906,0.357423,0.553886,0.661763
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009028,0.007740,0.001288,0.834093,0.122920,0.357060,0.565881,0.741866
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009022,0.007718,0.001305,0.843099,0.130394,0.356875,0.564671,0.739288
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
0.009021,0.007701,0.001320,0.841359,0.128789,0.356962,0.566463,0.751140
