cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.111924,0.108746,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155383,0.152281,0.003101,2.999809,-0.073506,0.108071,0.501275,0.992235
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.092346,0.089214,0.003131,2.999936,-0.091155,0.284361,0.415635,0.997408
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.071524,0.068115,0.003409,3.007418,-0.023485,0.149230,0.786770,0.976604
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.047229,0.043786,0.003443,3.010397,-0.018870,0.245369,0.784487,0.975268
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042804,0.039437,0.003367,3.007883,-0.019352,0.222387,0.742296,0.976226
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042460,0.039057,0.003404,3.011194,-0.004526,0.219867,0.771092,0.973205
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042288,0.038901,0.003387,3.011866,0.003920,0.223398,0.760408,0.972075
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968144
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968144
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968144
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968144
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968144
0.042036,0.038661,0.003375,3.015053,0.030207,0.224737,0.748193,0.968145
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041461,0.037979,0.003482,3.028416,0.128605,0.226576,0.722964,0.953090
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041172,0.037465,0.003706,3.039799,0.202079,0.225449,0.715917,0.941540
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041083,0.037232,0.003851,3.046844,0.234867,0.223634,0.719412,0.935509
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041076,0.037221,0.003856,3.048997,0.235353,0.223191,0.721005,0.934215
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041068,0.037213,0.003855,3.053906,0.234717,0.222770,0.722325,0.931286
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.041042,0.037188,0.003854,3.071633,0.233657,0.221950,0.723879,0.920565
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040981,0.037123,0.003859,3.119225,0.233487,0.220644,0.723864,0.891586
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040825,0.036925,0.003900,3.248961,0.237937,0.218393,0.717789,0.812387
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040442,0.036295,0.004147,3.602226,0.258696,0.214561,0.692816,0.596803
0.040266,0.035545,0.004721,4.138908,0.273428,0.213189,0.653953,0.272443
0.040266,0.035545,0.004721,4.138908,0.273428,0.213189,0.653953,0.272443
