cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234725,0.231547,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.094314,0.090243,0.004071,3.000068,-0.047546,0.957594,0.598304,0.986430
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035022,0.031390,0.003632,3.004661,-0.067458,0.721887,0.527257,0.990678
0.035271,0.031465,0.003806,3.002086,-0.042428,0.803097,0.609259,0.984579
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.022819,0.019106,0.003713,3.003381,-0.055020,0.762244,0.568008,0.987647
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.020165,0.016423,0.003742,2.999177,-0.017573,0.722661,0.675640,0.980385
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018355,0.014659,0.003697,2.997988,-0.029234,0.726880,0.630564,0.982098
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018247,0.014546,0.003702,2.997119,-0.025910,0.732978,0.630088,0.981941
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018204,0.014508,0.003696,2.995912,-0.022076,0.729985,0.632607,0.981458
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018187,0.014498,0.003689,2.994172,-0.017963,0.729795,0.630680,0.981067
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018132,0.014474,0.003658,2.983890,0.005805,0.729623,0.622423,0.978579
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018115,0.014470,0.003646,2.977143,0.018828,0.730182,0.618365,0.976773
0.018110,0.014471,0.003640,2.973213,0.023022,0.730596,0.617289,0.975429
0.018110,0.014471,0.003640,2.973214,0.023022,0.730596,0.617289,0.975429
0.018110,0.014471,0.003640,2.973213,0.023022,0.730596,0.617289,0.975429
0.018110,0.014471,0.003640,2.973213,0.023022,0.730596,0.617289,0.975429
0.018110,0.014471,0.003640,2.973213,0.023022,0.730596,0.617289,0.975429
0.018110,0.014471,0.003640,2.973213,0.023022,0.730596,0.617289,0.975429
0.018105,0.014474,0.003631,2.968535,0.024895,0.730876,0.616841,0.973529
0.018105,0.014474,0.003631,2.968535,0.024895,0.730876,0.616841,0.973529
0.018105,0.014474,0.003631,2.968535,0.024895,0.730876,0.616841,0.973529
