cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102912,0.099735,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.095388,0.092015,0.003373,3.000456,-0.058102,0.455150,0.598813,0.986230
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053865,0.050424,0.003441,2.999454,-0.019323,0.277922,0.782063,0.974220
0.053829,0.050456,0.003372,2.998987,-0.022794,0.326279,0.712844,0.976609
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.052059,0.048654,0.003405,2.999219,-0.021067,0.302222,0.747280,0.975421
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051900,0.048516,0.003384,2.998700,-0.010079,0.301731,0.738508,0.973848
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.051305,0.047940,0.003365,2.997956,0.052372,0.300473,0.721128,0.964311
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050419,0.046739,0.003680,2.997198,0.206066,0.299933,0.694843,0.941188
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050159,0.046180,0.003978,2.997368,0.272447,0.300884,0.693276,0.931522
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
0.050124,0.046062,0.004062,2.997702,0.287288,0.301629,0.696421,0.929082
