cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127251,0.124074,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.102315,0.099030,0.003285,3.000186,-0.058998,0.397865,0.562148,0.987661
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.067364,0.062725,0.004639,3.003676,0.113534,0.130665,1.345796,0.936667
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.042775,0.039099,0.003676,2.995501,0.024998,0.278796,0.935204,0.960595
0.027562,0.023739,0.003823,2.989547,0.047959,0.212089,1.029730,0.952528
0.027562,0.023739,0.003823,2.989547,0.047959,0.212089,1.029730,0.952528
0.027562,0.023739,0.003823,2.989547,0.047959,0.212089,1.029730,0.952528
0.027562,0.023739,0.003823,2.989547,0.047959,0.212089,1.029730,0.952528
