cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.242634,0.239456,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594489,0.986000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594489,0.986000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594489,0.986000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594489,0.986000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594490,0.986000
0.087767,0.083711,0.004056,3.000112,-0.048853,0.951918,0.594489,0.986000
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.049057,0.045425,0.003632,3.005374,-0.068954,0.731665,0.510132,0.991254
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.043153,0.039363,0.003790,3.003373,-0.049887,0.823752,0.555136,0.987173
0.038225,0.034521,0.003704,3.003141,-0.043171,0.780892,0.545027,0.987076
0.038225,0.034521,0.003704,3.003142,-0.043171,0.780892,0.545027,0.987076
0.038225,0.034521,0.003704,3.003141,-0.043171,0.780892,0.545027,0.987076
0.038225,0.034521,0.003704,3.003141,-0.043171,0.780892,0.545027,0.987076
