cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.018336,0.014232,0.004104,2.950987,0.267549,0.357033,0.721480,0.999207
0.018336,0.014232,0.004104,2.950987,0.267549,0.357033,0.721480,0.999207
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018316,0.014271,0.004045,2.924566,0.256740,0.356741,0.726396,1.010094
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018268,0.014324,0.003943,2.852418,0.237682,0.356546,0.736605,1.039911
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018185,0.014355,0.003829,2.708894,0.214075,0.356939,0.753536,1.099209
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018093,0.014302,0.003791,2.531502,0.202542,0.358340,0.772193,1.172273
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018058,0.014217,0.003841,2.469178,0.213307,0.359825,0.777011,1.197172
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018053,0.014234,0.003819,2.440643,0.207945,0.360269,0.779072,1.207606
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018050,0.014228,0.003823,2.461002,0.210641,0.360151,0.776263,1.198062
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018046,0.014212,0.003834,2.491639,0.217703,0.360008,0.770605,1.180902
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018043,0.014206,0.003837,2.504206,0.222390,0.360040,0.767425,1.170172
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018036,0.014204,0.003831,2.508917,0.228841,0.360146,0.764393,1.155367
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.018018,0.014223,0.003795,2.493932,0.239437,0.360399,0.761771,1.125869
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017980,0.014295,0.003685,2.424801,0.253735,0.360834,0.763513,1.073298
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017930,0.014440,0.003490,2.285668,0.263757,0.361275,0.774872,1.009329
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017889,0.014553,0.003336,2.178081,0.259288,0.361329,0.789829,0.979906
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017850,0.014640,0.003210,2.113329,0.244650,0.360920,0.806433,0.968482
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017844,0.014687,0.003157,2.062784,0.240283,0.360890,0.815973,0.965826
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
0.017842,0.014710,0.003132,2.034454,0.239136,0.360996,0.821311,0.962949
