ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.000846120720436,0.8197290390396756,0.731,0.08872903903967566
0.021917808219178082,0.9654829130979558,0.819729039039674,0.8602,0.040470960960325986
0.021917808219178082,1.0191197594448265,0.8197290390396764,0.8551000000000001,0.03537096096032366
0.021917808219178082,1.0727622447764524,0.8197290390396744,0.8665,0.046770960960325625
0.09863013698630137,0.9118400825590739,0.819729039039676,0.8281999999999999,0.008470960960323959
0.09863013698630137,0.9654777344743135,0.8197290390396751,0.8281000000000001,0.008370960960324969
0.09863013698630137,1.0190968013233241,0.8197290390396746,0.8278,0.008070960960325335
0.09863013698630137,1.0727898651395862,0.8197290390396758,0.8556,0.03587096096032427
0.09863013698630137,1.1263786069593034,0.8197290390397379,0.8664000000000001,0.04667096096026213
0.09863013698630137,1.1800068225849016,0.819729039039674,0.8759999999999999,0.05627096096032591
0.09863013698630137,1.2336434963387608,0.819729039039675,0.8822,0.062470960960325006
0.27123287671232876,0.8426170421403316,0.819729039039677,0.7953,0.02442903903967697
0.27123287671232876,0.9479361849360302,0.8197290390396748,0.7931999999999999,0.02652903903967485
0.27123287671232876,1.0532835060016092,0.8197290390396752,0.7962,0.02352903903967518
0.27123287671232876,1.1585728068216765,0.819729039039675,0.8057,0.014029039039675006
0.27123287671232876,1.2639255632104973,0.8197290390396755,0.8155,0.004229039039675531
0.27123287671232876,1.3692411560187103,0.8197290390396749,0.8261,0.006370960960325078
0.27123287671232876,1.4745875894495364,0.8197290390396733,0.8368000000000001,0.017070960960326786
0.5205479452054794,0.8426383427831713,0.8197290390396754,0.7774,0.04232903903967544
0.5205479452054794,0.9479232055813718,0.8197290390396749,0.7773,0.042429039039674876
0.5205479452054794,1.053297928478964,0.819729039039675,0.7774,0.042329039039675
0.5205479452054794,1.1585728068216765,0.8197290390396749,0.7778,0.04192903903967482
0.5205479452054794,1.263897607441829,0.8197290390396755,0.7907,0.029029039039675575
0.5205479452054794,1.3692411560187103,0.8197290390396751,0.8089,0.010829039039675137
0.5205479452054794,1.4745472086821338,0.8197290390396742,0.8169,0.0028290390396742415
0.5205479452054794,1.5798720093022862,0.8197290390396741,0.825,0.005270960960325866
0.5205479452054794,1.6852766855663426,0.819729039039675,0.8356,0.01587096096032503
