ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9795138646216536,0.8174203837002855,0.7862,0.03122038370028546
0.0027397260273972603,0.9928325433033842,0.8174203837002899,0.743,0.07442038370028992
0.0027397260273972603,1.005942472797198,0.8174203837002892,0.6435,0.17392038370028928
0.0027397260273972603,1.0191925876902714,0.817420383700339,0.6738,0.14362038370033903
0.01643835616438356,0.9526168384552366,0.8174203837003673,0.8604999999999999,0.04307961629963264
0.01643835616438356,0.9791115806142258,0.8174203837002892,0.7937000000000001,0.02372038370028917
0.01643835616438356,1.0055091316105609,0.8174203837002891,0.7462000000000001,0.07122038370028905
0.01643835616438356,1.0319698982318914,0.81742038370029,0.7395,0.07792038370028997
0.01643835616438356,1.0585303787633402,0.817420383700288,0.7414000000000001,0.07602038370028796
0.03561643835616438,0.9519941103297708,0.8174203837002909,0.8518000000000001,0.034379616299709204
0.03561643835616438,1.0048422820708636,0.8174203837002887,0.7888,0.028620383700288743
0.03561643835616438,1.0577331931484275,0.8174203837002917,0.7673000000000001,0.05012038370029159
0.03561643835616438,1.1106151538677966,0.8174203837002889,0.7815000000000001,0.03592038370028883
0.11232876712328767,0.9495914646498751,0.8174203837002899,0.8651000000000001,0.04767961629971018
0.11232876712328767,1.0024322171162663,0.8174203837002891,0.8351000000000001,0.017679616299710932
0.11232876712328767,1.0551840135401211,0.8174203837002896,0.8204,0.0029796162997104414
0.11232876712328767,1.1078438509918367,0.8174203837002908,0.8203,0.002879616299709231
0.11232876712328767,1.160598320086686,0.8174203837002891,0.8203,0.0028796162997108965
0.11232876712328767,1.2133783936347224,0.8174203837002876,0.8295,0.012079616299712437
0.36164383561643837,0.8372422078914264,0.8174203837002895,0.8798999999999999,0.06247961629971044
0.36164383561643837,0.9418974838778547,0.8174203837002885,0.8556,0.03817961629971156
0.36164383561643837,1.0465429025030166,0.8174203837002886,0.8512000000000001,0.03377961629971149
0.36164383561643837,1.1512080358507113,0.8174203837002887,0.8462000000000001,0.028779616299711375
0.36164383561643837,1.2558370258430331,0.8174203837003032,0.8462000000000001,0.02877961629969683
0.36164383561643837,1.4651738638099963,0.8174203837002895,0.8604,0.04297961629971059
0.6109589041095891,0.8290774026663129,0.8174203837002892,0.8734999999999999,0.0560796162997107
0.6109589041095891,0.932712077999602,0.8174203837002895,0.8619,0.044479616299710534
0.6109589041095891,1.0363467533328912,0.817420383700289,0.8519,0.03447961629971097
0.6109589041095891,1.1400156907614165,0.8174203837002892,0.8495999999999999,0.03217961629971067
0.6109589041095891,1.2438055890404145,0.8174203837002892,0.8504,0.0329796162997108
0.6109589041095891,1.3472507793327584,0.8174203837002925,0.8522,0.034779616299707494
0.6109589041095891,1.4508869582880362,0.8174203837002892,0.8568000000000001,0.03937961629971087
0.6109589041095891,1.6582046411075149,0.8174203837002892,0.8668,0.04937961629971077
0.6109589041095891,1.865424155999204,0.8174203837002846,0.8809999999999999,0.06357961629971531
