ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.999000999000999,0.7182669452111676,0.5789,0.13936694521116766
0.0027397260273972603,1.015100833349446,0.7182669452111683,0.6158,0.10246694521116828
0.00821917808219178,0.9667477445775119,0.7182669452111639,0.6297999999999999,0.08846694521116394
0.00821917808219178,0.9989855462904123,0.7182669452111712,0.5859000000000001,0.1323669452111711
0.00821917808219178,1.0312108864933287,0.7182669452111697,0.6104999999999999,0.1077669452111698
0.0273972602739726,0.9344734338869712,0.7182669452111665,0.6915,0.026766945211166515
0.0273972602739726,0.9666991477580313,0.7182669452111672,0.6553,0.06296694521116719
0.0273972602739726,0.9989198776033141,0.718266945211168,0.5965,0.12176694521116793
0.0273972602739726,1.0311337960546243,0.7182669452111591,0.6099,0.10836694521115908
0.0273972602739726,1.0633813981725306,0.718266945211167,0.6194,0.09886694521116701
0.08493150684931507,0.9021083561008298,0.718266945211167,0.7454000000000001,0.0271330547888331
0.08493150684931507,0.9665596148195498,0.7182669452111683,0.7184,0.0001330547888317435
0.08493150684931507,1.030966363433685,0.7182669452111676,0.6915,0.026766945211167625
0.08493150684931507,1.0954285832113326,0.7182669452111682,0.6949,0.023366945211168222
0.08493150684931507,1.159825201455194,0.7182669452111681,0.6962999999999999,0.021966945211168154
0.16164383561643836,0.9019014659764114,0.7182669452111676,0.7818,0.06353305478883242
0.16164383561643836,1.0307724221992303,0.7182669452111679,0.7503,0.032033054788832116
0.16164383561643836,1.1596189749741341,0.7182669452111671,0.7345999999999999,0.016333054788832846
0.410958904109589,0.8950021799695955,0.7182669452111676,0.7936,0.07533305478883234
0.410958904109589,1.0228583264503492,0.7182669452111652,0.7826000000000001,0.06433305478883489
0.410958904109589,1.1507156172566428,0.7182669452111659,0.7722,0.053933054788834145
0.410958904109589,1.2785729080629364,0.7182669452111681,0.7722,0.053933054788831924
0.410958904109589,1.40643019886923,0.7182669452111677,0.7722,0.05393305478883226
0.410958904109589,1.5342659112964163,0.718266945211169,0.7752,0.05693305478883104
0.6602739726027397,0.8876816418559648,0.7182669452111659,0.8001,0.08183305478883418
0.6602739726027397,1.0144933049782454,0.7182669452111677,0.785,0.06673305478883229
0.6602739726027397,1.1413006261936103,0.7182669452111676,0.7851,0.06683305478883239
0.6602739726027397,1.2681053744841981,0.718266945211168,0.7851,0.06683305478883206
0.6602739726027397,1.394922987569968,0.7182669452111677,0.7859,0.0676330547888323
0.6602739726027397,1.5217264493810378,0.7182669452111676,0.7877,0.06943305478883233
0.6602739726027397,1.6485369868294577,0.7182669452111679,0.7892,0.07093305478883216
0.6602739726027397,1.7753475242778773,0.7182669452111689,0.7924,0.07413305478883114
