ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9875723890561178,0.8354397407661621,0.8281000000000001,0.007339740766162062
0.005479452054794521,1.0369510085089237,0.8354397407661616,0.8281000000000001,0.007339740766161507
0.024657534246575342,0.9362373115206465,0.835439740766164,0.8175,0.017939740766164003
0.024657534246575342,0.9855129594954174,0.8354397407661621,0.8009999999999999,0.034439740766162186
0.024657534246575342,1.0347886074701882,0.8354397407661638,0.8009999999999999,0.03443974076616385
0.024657534246575342,1.084064255444959,0.8354397407661632,0.8179000000000001,0.01753974076616316
0.0821917808219178,0.881445570736007,0.8354397407661615,0.853,0.017560259233838527
0.0821917808219178,0.9793849266783475,0.8354397407661615,0.8377,0.0022602592338385463
0.0821917808219178,1.0773234193461823,0.8354397407661631,0.8395,0.004060259233836905
0.0821917808219178,1.175261912014017,0.8354397407661622,0.8547,0.019260259233837784
0.3315068493150685,0.8710236560346938,0.8354397407661629,0.8225,0.012939740766162888
0.3315068493150685,0.967804062260771,0.8354397407661627,0.8225,0.012939740766162666
0.3315068493150685,1.064584468486848,0.8354397407661627,0.8234,0.012039740766162654
0.3315068493150685,1.1613637507403693,0.8354397407661623,0.8315,0.003939740766162325
0.3315068493150685,1.2581452809390021,0.8354397407661626,0.8375,0.002060259233837458
0.3315068493150685,1.3549256871650792,0.8354397407661625,0.8461,0.01066025923383751
0.3315068493150685,1.4517060933911563,0.8354397407661625,0.8569,0.021460259233837542
0.3315068493150685,1.5484864996172334,0.8354397407661556,0.8599,0.024460259233844428
0.5808219178082191,0.956500280254582,0.8354397407661623,0.8339,0.0015397407661623674
0.5808219178082191,1.1477882598477842,0.8354397407661623,0.8504999999999999,0.01506025923383758
0.5808219178082191,1.913000560509164,0.8354397407660745,0.8812000000000001,0.04576025923392557
