ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9868898729590765,0.7884943226786872,0.8055,0.01700567732131275
0.019178082191780823,1.0218161266544612,0.7884943226786884,0.8042,0.015705677321311673
0.019178082191780823,1.0570213701533808,0.7884943226787194,0.8059999999999999,0.0175056773212805
0.038356164383561646,0.9509788037391078,0.7884943226786868,0.7931,0.0046056773213132285
0.038356164383561646,1.091515474168406,0.788494322678687,0.7909,0.0024056773213130267
0.0958904109589041,0.9134743081837461,0.7884943226786884,0.7664,0.022094322678688383
0.0958904109589041,0.9837443276599392,0.7884943226786892,0.7624,0.026094322678689275
0.0958904109589041,1.0540414055571874,0.788494322678689,0.7628,0.025694322678688986
0.0958904109589041,1.1243060923336379,0.7884943226786982,0.7628,0.0256943226786982
0.3452054794520548,0.8313703755022863,0.7884943226786889,0.7659,0.022594322678688883
0.3452054794520548,0.9699616726573348,0.7884943226786881,0.7656000000000001,0.022894322678688073
0.3452054794520548,1.1086489864869546,0.7884943226786889,0.7748999999999999,0.013594322678688986
0.3452054794520548,1.2470555632534295,0.7884943226786919,0.7855,0.0029943226786919297
0.3452054794520548,1.3857651432950446,0.7884943226786887,0.8056,0.017105677321311297
0.5945205479452055,0.8196990065248041,0.7884943226786891,0.7734000000000001,0.015094322678689043
0.5945205479452055,0.9565102134794151,0.7884943226786891,0.7736,0.014894322678689176
0.5945205479452055,1.0930081634047204,0.7884943226786889,0.7834,0.005094322678688923
0.5945205479452055,1.2297601967616314,0.7884943226786894,0.7888,0.00030567732131059344
0.5945205479452055,1.3665383942627252,0.7884943226786919,0.8057,0.017205677321308066
0.5945205479452055,1.6399805388976052,0.788494322678689,0.826,0.03750567732131094
0.5945205479452055,1.912631015224543,0.7884943226786886,0.8559,0.06740567732131142
