ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9490327247573113,0.9722373470335289,1.0141,0.04186265296647107
0.010958904109589041,1.0017567650216064,0.9722373470335285,0.9769,0.004662652966471503
0.010958904109589041,1.0544808052859014,0.9722373470335308,0.9791,0.006862652966469152
0.030136986301369864,1.0013565746437543,0.9722373470335283,0.9768000000000001,0.004562652966471847
0.030136986301369864,1.0540584412162148,0.9722373470335282,0.9771,0.004862652966471814
0.030136986301369864,1.1067613632770257,0.9722373470335245,0.9790000000000001,0.006762652966475602
0.08767123287671233,0.9475220193589278,0.9722373470335284,0.9468000000000001,0.02543734703352829
0.08767123287671233,1.0527967017984925,0.9722373470335293,0.9473,0.024937347033529234
0.08767123287671233,1.1580763719783418,0.9722373470335285,0.9564,0.01583734703352846
0.1643835616438356,0.8408908397556372,0.9722373470335289,0.9612999999999999,0.010937347033528999
0.1643835616438356,0.9460081608970681,0.9722373470335285,0.9614,0.010837347033528455
0.1643835616438356,1.0511201787745201,0.9722373470335286,0.9614,0.010837347033528566
0.1643835616438356,1.156232196651972,0.9722373470335289,0.966,0.006237347033528962
0.1643835616438356,1.2613389112542963,0.972237347033527,0.9717,0.0005373470335270358
0.1643835616438356,1.3664476146029103,0.9722373470335285,0.9786,0.006362652966471538
0.4136986301369863,0.8299435327168928,0.9722373470335282,0.9599,0.012337347033528179
0.4136986301369863,0.9336864743065044,0.9722373470335267,0.9599,0.012337347033526735
0.4136986301369863,1.0374294158961161,0.9722373470335223,0.9599,0.012337347033522295
0.4136986301369863,1.141175909154098,0.9722373470335289,0.9678,0.004437347033528938
0.4136986301369863,1.2449152990753394,0.9722373470335337,0.9722,3.734703353375224e-05
0.4136986301369863,1.348665236389893,0.9722373470335283,0.9776,0.005362652966471759
0.4136986301369863,1.4524011822545624,0.9722373470335285,0.9822,0.009962652966471475
0.4136986301369863,1.556144123844174,0.972237347033469,0.9863,0.014062652966530975
0.4136986301369863,1.6598870654337856,0.9722373470335283,0.9904000000000001,0.018162652966471793
0.4136986301369863,1.8673748858826458,0.9722373470335268,0.9975,0.02526265296647323
