ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,1.00785319207263,0.733057135012594,0.6973,0.03575713501259392
0.01643835616438356,1.0366597440832646,0.7330571350125925,0.7051999999999999,0.02785713501259257
0.03561643835616438,0.9202838615570974,0.7330571350125936,0.7403,0.007242864987406339
0.03561643835616438,0.9778061022002937,0.7330571350125906,0.73,0.0030571350125906394
0.03561643835616438,1.0353193442517346,0.7330571350125934,0.7299,0.003157135012593404
0.03561643835616438,1.0928257713624432,0.7330571350125938,0.7424,0.009342864987406108
0.11232876712328767,0.9202859788679332,0.7330571350125941,0.713,0.020057135012594096
0.11232876712328767,0.9778072270307331,0.7330571350125936,0.713,0.020057135012593652
0.11232876712328767,1.0353217262264247,0.7330571350125941,0.713,0.020057135012594096
0.11232876712328767,1.1503415939363195,0.7330571350125936,0.7351000000000001,0.0020428649874064675
0.28493150684931506,0.9149559848986515,0.7330571350125928,0.713,0.020057135012592875
0.28493150684931506,1.029336078229542,0.7330571350125944,0.7109000000000001,0.02215713501259431
0.28493150684931506,1.14370675358838,0.7330571350125935,0.7171,0.01595713501259355
0.28493150684931506,1.2580774289472179,0.7330571350125935,0.7395,0.006442864987406538
0.28493150684931506,1.3724559527417666,0.7330571350125988,0.7498999999999999,0.016842864987401063
0.5342465753424658,0.8577702548149503,0.7330571350125932,0.7272,0.0058571350125932176
0.5342465753424658,0.9149706351611777,0.7330571350125937,0.7273000000000001,0.005757135012593673
0.5342465753424658,1.0293419645563249,0.7330571350125936,0.7273000000000001,0.005757135012593562
0.5342465753424658,1.14370675358838,0.7330571350125938,0.7331,4.286498740613265e-05
0.5342465753424658,1.2580846233466194,0.7330571350125936,0.7484999999999999,0.015442864987406324
0.5342465753424658,1.3724512436695686,0.733057135012594,0.7548999999999999,0.021842864987405952
0.5342465753424658,1.4868017750125806,0.7330571350125946,0.765,0.031942864987405395
0.5342465753424658,1.6011986115320611,0.733057135012606,0.7751,0.04204286498739396
0.5342465753424658,1.7155699409272083,0.7330571350126952,0.7857,0.05264286498730475
