ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9866944256698421,0.7340554701272484,0.6647,0.06935547012724841
0.0027397260273972603,0.999007405974903,0.7340554701272536,0.6647,0.06935547012725363
0.0027397260273972603,1.0113617863115882,0.7340554701272524,0.6847,0.04935547012725239
0.0027397260273972603,1.023683345880649,0.7340554701272516,0.7563,0.022244529872748386
0.00821917808219178,0.9612701780469554,0.7340554701272518,0.7676999999999999,0.03364452987274813
0.00821917808219178,0.9859375724047905,0.7340554701272548,0.7574,0.023344529872745157
0.00821917808219178,1.0105620992874798,0.7340554701272508,0.7574,0.023344529872749153
0.00821917808219178,1.0351864814504441,0.7340554701272533,0.7978000000000001,0.06374452987274681
0.0273972602739726,0.9340079164544667,0.7340554701272517,0.7221,0.011955470127251733
0.0273972602739726,0.9585955542796131,0.7340554701272525,0.7221,0.01195547012725251
0.0273972602739726,0.9831749274662698,0.734055470127251,0.7221,0.011955470127251067
0.0273972602739726,1.0077998794573022,0.7340554701272539,0.7221,0.011955470127253953
0.0273972602739726,1.0323549885359435,0.734055470127253,0.7391,0.00504452987274695
0.0273972602739726,1.0569608491869267,0.7340554701272547,0.7562000000000001,0.0221445298727454
0.0273972602739726,1.0814828506314877,0.7340554701272535,0.7695000000000001,0.0354445298727466
0.06575342465753424,0.9289354595199262,0.7340554701272528,0.7252,0.008855470127252851
0.06575342465753424,0.9778258433503442,0.7340554701272536,0.725,0.009055470127253606
0.06575342465753424,1.026712115789659,0.7340554701272527,0.7249,0.009155470127252707
0.06575342465753424,1.0756084276853786,0.7340554701272524,0.746,0.011944529872747633
0.06575342465753424,1.1244546394998425,0.7340554701272536,0.7713,0.0372445298727464
0.06575342465753424,1.173392159393591,0.7340554701272702,0.8099,0.07584452987272972
0.16164383561643836,0.8751067144021174,0.7340554701272525,0.7086,0.025455470127252466
0.16164383561643836,0.923723754091124,0.7340554701272529,0.6995,0.03455547012725291
0.16164383561643836,0.9723426846770461,0.7340554701272526,0.6953,0.038755470127252556
0.16164383561643836,1.0209975437716232,0.7340554701272523,0.6920999999999999,0.041955470127252315
0.16164383561643836,1.0695956733882652,0.7340554701272533,0.6990999999999999,0.03495547012725331
0.16164383561643836,1.1182136585422773,0.7340554701272525,0.7051999999999999,0.028855470127252536
0.16164383561643836,1.166854335738998,0.7340554701272536,0.7162999999999999,0.017755470127253647
0.16164383561643836,1.264088509532686,0.7340554701272582,0.7459,0.01184452987274176
0.3150684931506849,0.867384604116029,0.7340554701272525,0.723,0.011055470127252498
0.3150684931506849,0.9637913237577452,0.7340554701272526,0.7145999999999999,0.019455470127252683
0.3150684931506849,1.0601704561335197,0.7340554701272511,0.7111,0.022955470127251187
0.3150684931506849,1.1565495885092942,0.7340554701272528,0.7111,0.022955470127252853
0.3150684931506849,1.3493078532608433,0.7340554701272543,0.7304999999999999,0.003555470127254323
0.5643835616438356,0.8562165124208475,0.7340554701272526,0.754,0.01994452987274742
0.5643835616438356,0.9513534906110924,0.7340554701272524,0.7472,0.013144529872747612
0.5643835616438356,1.0464838617918277,0.7340554701272525,0.7469,0.012844529872747534
0.5643835616438356,1.141624188733311,0.7340554701272523,0.7482,0.014144529872747724
0.5643835616438356,1.23675953779442,0.7340554701272525,0.7523000000000001,0.018244529872747606
0.5643835616438356,1.3318948868555294,0.7340554701272529,0.7576,0.023544529872747133
0.5643835616438356,1.5221655849777478,0.7340554701272549,0.773,0.038944529872745104
0.5643835616438356,1.7124281374775363,0.7340554701273294,0.7929999999999999,0.058944529872670515
