ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9981437261334265,0.7599367733142643,0.5639,0.1960367733142644
0.0027397260273972603,1.011834636685733,0.7599367733142665,0.5653,0.19463677331426643
0.01643835616438356,0.9842584268925648,0.7599367733142667,0.6612,0.09873677331426667
0.01643835616438356,1.0115502636592093,0.7599367733142662,0.6476999999999999,0.11223677331426629
0.01643835616438356,1.0389326334208224,0.7599367733142647,0.6304,0.12953677331426472
0.03561643835616438,0.9292908089859141,0.7599367733142663,0.7452,0.014736773314266371
0.03561643835616438,0.9839463683632818,0.7599367733142643,0.687,0.07293677331426429
0.03561643835616438,1.0112782119289285,0.7599367733142655,0.6629999999999999,0.09693677331426553
0.03561643835616438,1.0386100554945752,0.7599367733142652,0.6539,0.1060367733142652
0.03561643835616438,1.0659418990602219,0.7599367733142649,0.6563,0.10363677331426491
0.03561643835616438,1.0932737426258685,0.7599367733142861,0.665,0.09493677331428607
0.09315068493150686,0.8737936186852028,0.7599367733142726,0.8497,0.08976322668572745
0.09315068493150686,0.9830178210208531,0.759936773314264,0.7562000000000001,0.0037367733142639192
0.09315068493150686,1.0376151889388037,0.7599367733142655,0.7223999999999999,0.037536773314265526
0.09315068493150686,1.0922539534131845,0.759936773314265,0.7223999999999999,0.03753677331426508
0.09315068493150686,1.1468290722262027,0.7599367733142741,0.7223,0.037636773314274063
0.3424657534246575,0.8658205435404916,0.7599367733142648,0.8448,0.0848632266857352
0.3424657534246575,0.9740807924255478,0.7599367733142655,0.8236,0.06366322668573454
0.3424657534246575,1.082309648790519,0.7599367733142616,0.812,0.052063226685738484
0.3424657534246575,1.1905534991449662,0.7599367733142652,0.8139,0.05396322668573472
0.3424657534246575,1.298791258268971,0.7599367733142692,0.8176000000000001,0.05766322668573087
0.3424657534246575,1.5151859511958603,0.7599367733142642,0.8355,0.07556322668573578
0.5917808219178082,0.8572974768663635,0.7599367733142648,0.8734999999999999,0.11356322668573515
0.5917808219178082,0.9644317568088882,0.7599367733142642,0.8523000000000001,0.09236322668573582
0.5917808219178082,1.0716540015024587,0.7599367733142648,0.8473,0.08736322668573526
0.5917808219178082,1.178749924988641,0.7599367733142655,0.8473,0.0873632266857346
0.5917808219178082,1.2859090090785177,0.7599367733142648,0.8473,0.08736322668573526
0.5917808219178082,1.393068093168394,0.7599367733142652,0.8473,0.08736322668573482
0.5917808219178082,1.5002271772582705,0.7599367733142969,0.8503000000000001,0.09036322668570318
0.5917808219178082,1.7145453454380235,0.759936773314265,0.8622,0.10226322668573495
0.5917808219178082,1.9288635136177763,0.7599367733142651,0.8804000000000001,0.12046322668573495
