ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9605225242531937,0.7116918071375987,0.861,0.14930819286240127
0.010958904109589041,0.9846112466619277,0.7116918071375977,0.8527,0.1410081928624023
0.010958904109589041,1.0084324158199034,0.7116918071375977,0.8273999999999999,0.11570819286240219
0.010958904109589041,1.0323415811823817,0.7116918071375964,0.8328,0.1211081928624036
0.010958904109589041,1.0565240359218173,0.7116918071375974,0.8341,0.12240819286240257
0.030136986301369864,1.0325121260145032,0.7116918071375975,0.8162,0.10450819286240254
0.030136986301369864,1.0567148464593328,0.7116918071375977,0.8192,0.10750819286240232
0.030136986301369864,1.080587839784843,0.7116918071375996,0.8208,0.10910819286240037
0.030136986301369864,1.104473598278942,0.7116918071375984,0.8244,0.11270819286240163
0.049315068493150684,0.9124963980405341,0.7116918071375977,0.7145,0.0028081928624023034
0.049315068493150684,0.9604118245903843,0.7116918071375975,0.7077,0.003991807137597503
0.049315068493150684,1.0085486504658534,0.7116918071375985,0.6911,0.02059180713759845
0.049315068493150684,1.0565240359218173,0.711691807137589,0.691,0.020691807137589002
0.049315068493150684,1.1044099569760295,0.7116918071375974,0.6916,0.020091807137597395
0.2219178082191781,0.8607712127501258,0.7116918071375986,0.672,0.03969180713759857
0.2219178082191781,0.9084284952025412,0.7116918071375979,0.6708,0.04089180713759799
0.2219178082191781,0.9564124586112509,0.7116918071375983,0.6674,0.04429180713759828
0.2219178082191781,1.0518323876403957,0.7116918071375977,0.667,0.04469180713759768
0.2219178082191781,1.147438153083549,0.7116918071375986,0.6672,0.044491807137598594
0.4712328767123288,0.8563403439062821,0.7116918071375986,0.6496999999999999,0.061991807137598665
0.4712328767123288,0.9039578127646455,0.7116918071375982,0.6495000000000001,0.06219180713759809
0.4712328767123288,0.9515109994671538,0.7116918071375979,0.6485,0.06319180713759798
0.4712328767123288,1.0464987955750227,0.7116918071375982,0.6476000000000001,0.0640918071375981
0.4712328767123288,1.1418197180847116,0.7116918071375978,0.6479,0.0637918071375978
0.4712328767123288,1.3319785208949373,0.7116918071375983,0.6494,0.0622918071375983
0.7205479452054795,0.9514639223909908,0.7116918071375958,0.6411,0.07059180713759583
0.7205479452054795,1.0464589731002965,0.7116918071375958,0.6403,0.07139180713759585
0.7205479452054795,1.1415916070185053,0.7116918071375984,0.6408,0.07089180713759835
0.7205479452054795,1.2369360523090742,0.7116918071375985,0.6406999999999999,0.07099180713759856
0.7205479452054795,1.3320849794097722,0.7116918071375985,0.6406999999999999,0.07099180713759856
0.7205479452054795,1.5223828336111682,0.711691807137598,0.6409,0.07079180713759803
