ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9906269706400808,0.7625777628488871,0.6281,0.13447776284888713
0.0027397260273972603,1.0047571714189323,0.762577762848883,0.6175,0.14507776284888296
0.0027397260273972603,1.0189305983726544,0.7625777628488856,0.6624,0.10017776284888558
0.01643835616438356,0.9618561787377731,0.7625777628488853,0.7073,0.0552777628488853
0.01643835616438356,0.9901415845886442,0.7625777628488851,0.6853,0.0772777628488851
0.01643835616438356,1.0183979242787198,0.7625777628488875,0.6873,0.07527776284888743
0.01643835616438356,1.0466997838706393,0.7625777628488857,0.6934999999999999,0.06907776284888578
0.03561643835616438,0.961180737033389,0.7625777628488865,0.7568,0.005777762848886425
0.03561643835616438,0.9894507587108416,0.7625777628488857,0.7453,0.017277762848885714
0.03561643835616438,1.0177012164921875,0.7625777628488853,0.748,0.014577762848885345
0.03561643835616438,1.045990802065747,0.7625777628488857,0.748,0.014577762848885678
0.03561643835616438,1.0742401729639757,0.7625777628488882,0.748,0.014577762848888232
0.03561643835616438,1.1025096511998698,0.7625777628489884,0.7639,0.0013222371510116515
0.07397260273972603,0.9033658281549769,0.7625777628488867,0.7961,0.033522237151113354
0.07397260273972603,0.9598326955150971,0.7625777628488857,0.7678,0.005222237151114362
0.07397260273972603,1.0162934423101029,0.7625777628488859,0.7514,0.011177762848885942
0.07397260273972603,1.0727541891051087,0.7625777628488861,0.7587,0.0038777628488860794
0.07397260273972603,1.1291881588812906,0.7625777628488978,0.7726000000000001,0.010022237151102287
0.1506849315068493,0.9008339470264598,0.7625777628488863,0.8231999999999999,0.06062223715111359
0.1506849315068493,1.01344731988226,0.7625777628488862,0.7773,0.01472223715111376
0.1506849315068493,1.126056381643029,0.7625777628488857,0.7741,0.011522237151114334
0.1506849315068493,1.23863133489551,0.7625777628488845,0.7767000000000001,0.014122237151115602
0.4,0.8937858422088129,0.7625777628488859,0.8101999999999999,0.04762223715111402
0.4,1.0054967153773966,0.7625777628488863,0.7983,0.03572223715111367
0.4,1.117219820820285,0.7625777628488856,0.79,0.02742223715111447
0.4,1.2289665173658555,0.7625777628488856,0.79,0.02742223715111447
0.4,1.3406907462172968,0.7625777628488938,0.7908,0.028222237151106166
0.4,1.5641060016981723,0.7625777628488858,0.8023,0.039722237151114226
0.6493150684931507,0.8880255307340086,0.7625777628488858,0.8096,0.0470222371511142
0.6493150684931507,0.9990475746455046,0.7625777628488859,0.8096,0.04702223715111409
0.6493150684931507,1.1100528607172273,0.7625777628488858,0.8103,0.04772223715111423
0.6493150684931507,1.22105814678895,0.7625777628488857,0.8103,0.047722237151114344
0.6493150684931507,1.3320634328606729,0.7625777628488857,0.8103,0.047722237151114344
0.6493150684931507,1.4430687189323956,0.7625777628488887,0.8103,0.047722237151111346
0.6493150684931507,1.5540740050041184,0.7625777628489564,0.8103,0.04772223715104362
0.6493150684931507,1.7760964065129454,0.7625777628488857,0.8112,0.048622237151114356
