ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.007470783347283,0.6705151349210747,0.5261,0.14441513492107472
0.00821917808219178,0.9813127071731893,0.6705151349210751,0.599,0.07151513492107509
0.00821917808219178,1.0071388064527125,0.6705151349210736,0.5809000000000001,0.08961513492107354
0.00821917808219178,1.0329607443928308,0.670515134921072,0.6171,0.05341513492107197
0.0273972602739726,0.9543914387476733,0.6705151349210731,0.6323,0.03821513492107309
0.0273972602739726,0.9801858019570698,0.67051513492108,0.6058,0.06471513492107994
0.0273972602739726,1.00598846879269,0.6705151349210752,0.5919,0.07861513492107519
0.0273972602739726,1.031774528375863,0.6705151349210746,0.6053999999999999,0.06511513492107468
0.0273972602739726,1.0575688915852595,0.6705151349210743,0.6125,0.05801513492107424
0.04657534246575343,0.9275214154389031,0.6705151349210736,0.6631999999999999,0.007315134921073718
0.04657534246575343,0.9790503829632866,0.6705151349210756,0.6314,0.039115134921075656
0.04657534246575343,1.0305740400460461,0.6705151349210746,0.6257,0.044815134921074584
0.04657534246575343,1.0821083180120536,0.6705151349210752,0.6312,0.03931513492107519
0.14246575342465753,0.8717135118670976,0.6705151349210736,0.6903,0.019784865078926406
0.14246575342465753,0.9229964567191578,0.670515134921074,0.6705,1.5134921073967078e-05
0.14246575342465753,0.9742680426749913,0.6705151349210745,0.6579999999999999,0.012515134921074589
0.14246575342465753,1.0255284804641953,0.6705151349210741,0.6518999999999999,0.01861513492107414
0.14246575342465753,1.0768203648267396,0.6705151349210746,0.6507999999999999,0.019715134921074684
0.14246575342465753,1.1280998388868322,0.6705151349210742,0.6594,0.011115134921074188
0.14246575342465753,1.179377104290779,0.6705151349210754,0.6723,0.0017848650789246134
0.14246575342465753,1.2306543696947259,0.670515134921077,0.6909000000000001,0.02038486507892312
0.2958904109589041,0.9158152129117735,0.670515134921076,0.7105,0.03998486507892407
0.2958904109589041,1.017568316992882,0.6705151349210813,0.7038,0.0332848650789187
0.2958904109589041,1.1193410947766458,0.6705151349210742,0.7018000000000001,0.031284865078925916
0.2958904109589041,1.221098133551503,0.670515134921074,0.7084999999999999,0.037984865078925956
0.5452054794520548,0.8041930626285452,0.6705151349210742,0.7598999999999999,0.08938486507892573
0.5452054794520548,0.9047226522447175,0.6705151349210765,0.7512000000000001,0.08068486507892358
0.5452054794520548,1.0052494124317184,0.6705151349210743,0.742,0.07148486507892571
0.5452054794520548,1.1057721305213213,0.6705151349210767,0.7426999999999999,0.07218486507892319
0.5452054794520548,1.206299294918062,0.6705151349210746,0.7459,0.07538486507892539
0.5452054794520548,1.3068058448399262,0.670515134921074,0.7526,0.0820848650789261
0.5452054794520548,1.4073463479362271,0.6705151349210744,0.7617,0.09118486507892565
0.5452054794520548,1.608395826212831,0.6705151349210918,0.7798,0.10928486507890822
