cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.229252,0.226701,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.234058,0.229584,0.004473,2.680580,0.003442,0.906164,0.949946,0.091878,1.308544,-0.361124,0.000012,0.049771
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.082820,0.079531,0.003289,2.672494,0.002567,0.535175,0.909142,0.092109,1.300222,-0.271907,0.000011,0.029722
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.047417,0.044871,0.002546,2.662465,-0.000076,0.543796,0.788266,0.092530,1.284141,-0.142322,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.034541,0.032336,0.002205,2.636362,-0.007299,0.719441,0.446963,0.093786,1.258615,0.093819,0.000010,0.000010
0.027950,0.025854,0.002096,2.645198,-0.005333,0.615251,0.526985,0.093544,1.269900,-0.056033,0.000010,0.000010
